0.22331154566706182,0.22928734778743495,0.4350022767856225
0.356468700365201,0.3689093870694056,0.4376706129767024
0.3754580531885865,0.37569228891930806,0.44080195023594027
0.3773212997272479,0.3813353037730128,0.4293034965412399
0.3792886471428214,0.38344406737580056,0.444854270664794
0.3929994476205865,0.42504173786571536,0.43925731753190794
0.4359238661324222,0.4436906471925748,0.4473938518546494
0.4340123012545794,0.43604610094531454,0.44440992193473594
0.4310775130695374,0.4317475549749146,0.43734904773474864
0.424374788061654,0.4372774461526056,0.44744844411581314
0.4289256782750128,0.43638707577182634,0.43831011459576413
0.4132459419792511,0.4444429757767589,0.44730682828123836
0.4415769484370617,0.44732287468456344,0.44820688091476213
0.4434517290502649,0.447915184450179,0.4687320685293845
0.44957573874549756,0.4514730807099686,0.46034618955505274
0.43203376823743883,0.4470113922240713,0.4523417220471584
0.4467814861524779,0.45055376739457936,0.461833778560641
0.41403691374526524,0.4469639604506686,0.46571551232948133
0.4514021287156808,0.478169050060507,0.48197616276012967
0.41410435347570185,0.47807418826164244,0.4833907053137061
0.4915556628639266,0.49817268866075504,0.49931568785764385
0.48022861771157505,0.4868888212246038,0.4912696183980771
0.4523937965946916,0.47934813349400435,0.4828406875647067
0.44963275197235186,0.45592381655391884,0.4905534458711777
0.4556173788666301,0.4659286145190842,0.480114630678783
0.46553689054971176,0.46631066249986053,0.4970604976180194
0.480308378823423,0.4974033890080287,0.4977583399938763
0.4829461587669577,0.4922701286043347,0.49993669636683175
0.4779774009439271,0.4788632913149828,0.5003201209205372
0.3374323697101387,0.44525310800818896,0.48328922062696855
0.42553790495369104,0.4504518768251057,0.472328830330766
0.4015032953223793,0.4411816178889025,0.49091112357801286
0.41560901331462236,0.42514617977344854,0.43384435083205675
0.4371052394234646,0.4390438381578852,0.4630883144613137
0.4446625752128908,0.446164009707062,0.44945162035554315
0.4390156390237791,0.4410752495893916,0.4877189879362579
0.43523686994817556,0.4397931376279714,0.44107269512655684
0.4261804512936202,0.4360462516159893,0.4393960558879641
0.43456441448481326,0.4446530544235791,0.4629973137221805
0.43321303231634184,0.4373066808734274,0.4746437199008991
0.39960401393162376,0.4035925384560083,0.40359491720369833
0.4277962931134816,0.4313029672496627,0.45442972112206953
0.46525113272136626,0.46598386288268684,0.4786052068411811
0.43724064382394834,0.4590277073310762,0.47145571912120504
0.38609142572954963,0.43386029601470016,0.4535387680517041
0.42730496951127744,0.4294430136496874,0.4632367694740795
0.4350190104290191,0.46192213427933393,0.4698375101645123
0.4330868867427291,0.4339130112847912,0.45016999709300637
0.4023725325221221,0.4283564740905615,0.4534044100223722
0.4338755719692711,0.4396771200584877,0.4530443531647157
0.401429521888837,0.4346179569625525,0.461373430347296
0.3818779054104591,0.39532043253853727,0.4362807929135761
0.43347504933222264,0.4444097224808293,0.4501604657398165
0.43972951490601353,0.4443476389863472,0.44562622267498875
0.4405473872630788,0.44460644165746516,0.44904358495182006
0.43969020391914265,0.4445270759862044,0.4479779941444134
0.40993778885936005,0.42412830066247287,0.4303879695973639
0.4491640784828036,0.456952269340146,0.4700889603579102
0.452105306804644,0.4578431891456091,0.46356840508758107
0.4631145259733899,0.4667762727387609,0.46984604579415556
0.4602004124173448,0.464352428687048,0.467397375889981
