0.24427385149486022,0.2490840814035349,0.4314080234612151
0.41640625097344236,0.4176698223764716,0.43855395078497095
0.24662985616181632,0.2722539624498126,0.42954581971231703
0.41033885255995123,0.45246131375640636,0.45594281933476816
0.3758011360328844,0.440345726728262,0.46720436283837696
0.33613180767717976,0.3892249035726674,0.49293582852794016
0.34498482222296417,0.42346818652653856,0.48989662101548176
0.3442206696869243,0.42019529809866235,0.45798238770646604
0.3341264228196571,0.34627494477875637,0.4567828453081912
0.24884433795908545,0.2922932271862346,0.3309675583956768
0.31642683788511083,0.42137535697286965,0.48463045771035906
0.2992253264228574,0.42633538688602757,0.4653772597395103
0.25497143633224423,0.2562101795762651,0.28991739669311356
0.2841678916262161,0.45638100362241496,0.47500753556575526
0.32833438298719764,0.4245788039413321,0.4923410630219913
0.40475459771188144,0.45856183956113544,0.4676795591392104
0.4629234510555636,0.46422075953325964,0.47604075435897975
0.3065906626916739,0.3208147735579584,0.47652401553581586
0.2839803174962545,0.3261463066039112,0.4392529924535802
0.40286370650769093,0.42167847047004836,0.45680697938844106
0.4095691109609747,0.42775788417653193,0.4286922228329898
0.43057860739836296,0.4594605515253683,0.4689857483686628
0.3471376702208829,0.41820338951401953,0.46956473163143747
0.364344933516033,0.4281229068441583,0.43354418078654555
0.4396755709251801,0.4424733793509685,0.45049826935343207
0.4493414853253811,0.46394025530872457,0.4713900187954574
0.3207232075606048,0.44984405817238177,0.46297093197856104
0.3024196535353551,0.32711288776948816,0.44874351280027486
0.447872293142896,0.4509047014925421,0.45095685871895785
0.2862295665947887,0.32185333915971326,0.4464020201222466
0.30609972446155276,0.357548868501307,0.42953441593277014
0.3043955441165622,0.33139631938539316,0.44708414185474304
0.3031370782919336,0.31874791924581125,0.4560496674694153
0.3248102038020034,0.4565552066017451,0.49121701640441445
0.4266028037455151,0.42789596405509756,0.44018786637819685
0.4391074988697511,0.44045366917084294,0.477610135016897
0.4068223916963571,0.4474260233849713,0.49412314510152955
0.45272912845319835,0.4667462156032097,0.49131087740077783
0.4494676633635645,0.4708047430715228,0.49404809106729763
0.3733701199404312,0.4007132744605756,0.4011900923543038
0.4475904972192435,0.4526749867803359,0.48514929547590036
0.4550805834775686,0.4577070713522788,0.47267256212050796
0.38820427948561126,0.3919423464902583,0.44247396127845523
0.380181093526132,0.3944283801480332,0.4561968148172689
0.39313787940537576,0.4288831218204841,0.4519930502261607
0.3648941422812825,0.4277375872900055,0.4320216416320883
0.4379294854283453,0.44342815790166323,0.4516344127831155
0.40069952058071767,0.44137856868575664,0.4694914204198127
0.4580929793403924,0.47547483114461375,0.4940166343254302
0.4452388013594706,0.45562056658417693,0.46372947636173767
0.4422562180466871,0.45495274910602546,0.46922046643646437
0.46674304807562195,0.47331562564828955,0.483889282187095
0.45187830594681827,0.4671644290196643,0.4690904237250064
0.44574968898552786,0.47916962289423454,0.49717823457852883
0.3965354902543556,0.4374913754943842,0.4854739722508948
0.36220453326331015,0.3728102955937902,0.44932351176943375
0.4746766235807694,0.49526898210573617,0.4954522952495805
0.44950179784407246,0.449503008230877,0.4537459106945855
0.45271520079862176,0.45676978946546126,0.4618840797927514
0.469884916241838,0.4880810999682639,0.4993567155569276
0.4641351979464451,0.46900632127807984,0.4988397960378471
