0.17602029542815162,0.1856573739907769,0.3197818191072735
0.16509134805475556,0.21790165855086643,0.229696916385457
0.2038001674713309,0.22939637755619074,0.29945195858201007
0.24279097020143492,0.24795671990370746,0.27128299503612974
0.2508048596392393,0.26432048746921427,0.26516319901409513
0.27373476676129677,0.2841050645201175,0.2864511798406743
0.2916029142744999,0.30098596516588594,0.32115069205739055
0.2855627345612244,0.32177402363889385,0.34628479936194856
0.2386644931416861,0.26634055201891216,0.27089065522578104
0.2332002840722384,0.26143159132722343,0.2831418075082372
0.27698529019401213,0.28239634134826974,0.2968043136681799
0.2962553311578926,0.31217235309745484,0.3438640286999935
0.24255428942245655,0.2499182085804857,0.27352662907668407
0.28295456003300823,0.28554562971596487,0.31561454856816235
0.22484158956704067,0.2676841287851852,0.27996114536501404
0.29542158367394245,0.3131819216333739,0.3189056561915885
0.2840056454431985,0.3006355297978528,0.3135286003589571
0.27225652333038586,0.2951327696714197,0.31486001381681683
0.2895933088915759,0.2928140956715857,0.30212826684246263
0.31106498980067543,0.3600462139287672,0.36036841904353495
0.2733085404619974,0.2793852644332304,0.359400042215916
0.2874521343788049,0.300772184820512,0.34782104242956874
0.36039805971785166,0.36055264886385685,0.3742957679184807
0.3115992797461831,0.3754571589135375,0.37811066484539546
0.30637036520673544,0.3126219108025594,0.4308153833526984
0.3171129941776044,0.3386517960575678,0.33916537970323296
0.27180401935607407,0.2867073503511241,0.3091781931494607
0.2939362123229602,0.32576315717040005,0.34178430817663763
0.2495739089914373,0.26117867537126666,0.3189141153805927
0.2981604960774747,0.3075549395432439,0.4032437739670378
0.34041020543672607,0.3676973552142043,0.38631562220233445
0.30924565506889556,0.3775360993338272,0.3845927151312587
0.34637657230884294,0.36883777248471594,0.39013349624722565
0.3740876633288099,0.3779786707697903,0.3780776207200696
0.34656462454020637,0.3744769836302238,0.3953256994525228
0.3430714193958669,0.3681959475551388,0.3855654563264839
0.3904518733807022,0.405079311669384,0.41683749777585527
0.37346517089166414,0.3779225276934903,0.3870679037617669
0.3563391414459795,0.3820491826387718,0.3843817639207605
0.36018744850136497,0.3832794406712276,0.4019979323400695
0.3606649495519594,0.3773330828721371,0.4039551835945189
0.34629655384806585,0.34880062276941587,0.44228681114799473
0.39256983752504093,0.436435328601124,0.46205246457719723
0.3837779816125961,0.3921262538663076,0.46283731909100295
0.4152780242357773,0.43423593245171505,0.4577498294196521
0.3956489861397002,0.41618136614300594,0.45115152922642254
0.3863968676200008,0.3954658531695879,0.4014228495731849
0.3988993309824474,0.4021980665661442,0.40723976620540303
0.3731199782456477,0.4051618762178957,0.4109579132564016
0.43014483011796045,0.45229366308784136,0.4525775339708984
0.40342449245381956,0.41591179654328936,0.4189856778519687
0.38734659612817957,0.39422277413675744,0.4114337747572009
0.40726408236959494,0.4107587519267606,0.43016378433806784
0.3601298308583901,0.3830028013510734,0.3994611970802812
0.35138144696825035,0.39674025577821503,0.40252273927789195
0.3756737397839171,0.4036859496640699,0.40472307081797626
0.3846912379910594,0.3875087460377455,0.40076147562289327
0.3981890439462374,0.40227279295281254,0.4059452303858983
0.3654030655132332,0.39939220918537394,0.4045983770422403
0.41831140912178744,0.4512737987833881,0.45961445746102036
0.45920465090153195,0.4633371215446718,0.47112175588543
0.36602285284040437,0.4147903456510161,0.4460402021232245
0.33740806397270917,0.3502752568502164,0.4015012224901933
0.3715404318044414,0.39974285101256635,0.4320336128562827
0.3450302591260064,0.3507241686014058,0.35798909783534144
0.3676334679022857,0.42088515305376284,0.42214271990561575
0.36841585105453206,0.40807620039739606,0.4476366706326178
0.3888763065048345,0.38932881167487937,0.42822273415988654
0.40287373501969115,0.4112715226033382,0.42822678739781705
0.41112502827464603,0.41888872658262427,0.42810272996112353
0.40972395539243334,0.42024193196511617,0.45367681201133075
0.37471353426166204,0.4005605681273516,0.42278566960928904
0.38920500477620074,0.4028349854938901,0.4157871866649848
0.3943216060955562,0.4119269663081194,0.4188345059059884
0.4035931093287202,0.40799870579960307,0.4523341249967953
0.3964153863859036,0.39676980963680153,0.40768306472693655
0.41141724420118625,0.4177467973565099,0.43899342604285774
0.3965572702109761,0.448537179897346,0.4519638994929005
0.4097679768552196,0.410826354214339,0.42567192403922016
0.39269263518582936,0.39784832106576123,0.45150794728332705
0.4055530789317362,0.4247071649596419,0.4309315653988786
0.3982513995125274,0.4033406377915068,0.43250378299385267
0.4066564218118982,0.40783152783561516,0.42262764256001956
0.4084301719442031,0.417475932219689,0.4219971360612072
0.39079964614922175,0.4039839948622968,0.40964807647555074
0.4321865985321359,0.4455602914353474,0.4526413695097528
0.40426890001395127,0.41137719646315035,0.42842253895747207
0.39681978577704025,0.40498646752320044,0.44437652276694223
0.40791505882380913,0.4195613316969093,0.4412164291072772
0.2920336064453702,0.32204984100101447,0.4043443496214243
0.41317014690927606,0.431136494579039,0.45270899057892156
0.43009465685068354,0.43269605947999334,0.447196882355875
0.37136734046660674,0.4242304319146855,0.4536535071310405
0.41107906105520986,0.4187126361262479,0.4365150038209883
0.37772497353138196,0.4220653385410363,0.4417377097820439
0.3977370748476242,0.40898517807480467,0.4228406687055842
0.4169185407803806,0.43156475166311814,0.45050778543726683
0.38516047406862197,0.3948740981506241,0.433237375915603
0.3977395611855717,0.40101572504003424,0.4310286201533115
0.4046000264917069,0.4049886795589345,0.44697612493479627
0.4109856980661807,0.41575894407735314,0.4363451163815451
