0.1364713625367661,0.18299516227630594,0.18854771036703022
0.19825724524121904,0.22034672922200085,0.2682211384206439
0.31477974647240425,0.3192551960667575,0.33169423298455164
0.25445798280460696,0.2739377695082653,0.3298306115856615
0.23839249648331046,0.2694058520956331,0.32790818193933047
0.2683390768273988,0.2733801131383966,0.30189729560791584
0.31212659151873784,0.3332016282074772,0.35990685057430255
0.3602828706405822,0.3631997966390652,0.38837895460648436
0.29789761162130457,0.3114081009670307,0.38549309889822697
0.24207889701225607,0.3394234864390917,0.37151897174496074
0.3151649374790965,0.345284073842865,0.3755331493238513
0.36103372407596496,0.3735351836094925,0.39449633137319895
0.36098213003144547,0.3610413478347291,0.41786563630860435
0.3619753111002998,0.3631524585100972,0.3666670351828424
0.3337518015475978,0.34452697825903006,0.41109582502051856
0.39904273351929187,0.4008130801840886,0.4021088239255657
0.3066253481019715,0.3696081728299494,0.4095128786480978
0.3577389938020534,0.40929974121056323,0.40989303408809663
0.3705838014615471,0.4002399347004263,0.40799336108386297
0.3989208484081472,0.40682865223513237,0.41210977220356754
0.3884979255718226,0.3963816442266609,0.40941178082036855
0.3519840557053798,0.3998197499139002,0.45516382731074384
0.39741270692661357,0.4033226346026093,0.4047691811775596
0.39666668089108675,0.4008350283050899,0.4019807276383347
0.3982206468800609,0.40186528245697417,0.49609960470760606
0.39193395721244867,0.3976582993145502,0.4351070689672637
0.3898744508493354,0.40141778737589323,0.4062414949196945
0.43466296097108026,0.4415633325863974,0.47251517420371036
0.4449099908644078,0.47243498922568233,0.49731315022245565
0.41174357405093476,0.4330596792258134,0.4564456296243992
0.42358516746488767,0.44393731359290506,0.4695054877345465
0.40413842350173085,0.43639310119560615,0.45275843134279276
0.3913529158474988,0.41529222484558603,0.4523052951413799
0.39855467476724343,0.41802814320096615,0.4364978283061727
0.38164998751468626,0.38743425448373026,0.4092064906533124
0.40851546045585796,0.4266935605569796,0.43371233954971283
0.4085136234970808,0.42813576516139246,0.42865054961966836
0.401169324928961,0.4079506029418426,0.425212203261848
0.4039455445394663,0.4260278606587921,0.42871032034045403
0.4155181432404795,0.42121793773010413,0.44384207643441514
0.4335278842878258,0.4476925627538723,0.448840998826077
0.41137054456889127,0.4119157001757355,0.4269247633686093
0.3051646596143688,0.3980243021024938,0.42221027966936253
0.414813918234626,0.43561522792791785,0.43842740613770587
0.43483950336239285,0.4390489840403784,0.45076930979081065
0.43279610938489793,0.4330053419204647,0.4351629459465158
0.4149974407804181,0.41581334691689864,0.44796672547917105
0.40658402370086705,0.43356892456124607,0.43988581770917673
0.41037890711270647,0.4359600309465097,0.45324224880899294
0.4282271074770346,0.43641881913340597,0.44811630934263175
0.41537299462486543,0.41550565364367514,0.43295297053363857
0.4243766163238749,0.4336968075168462,0.43901801438817367
0.4326616683206007,0.444103738785118,0.45123612485421416
0.43614753579927684,0.4375709403689548,0.45015271626932224
0.4318955647424451,0.4338810991360816,0.4402838433044737
0.43631876826262866,0.44101668485921125,0.45761994144873386
0.41547152003209903,0.438529561356307,0.44275217728052757
0.43544405907203854,0.453853760731571,0.46324416692177983
0.4261199584275464,0.4403442971134633,0.4417313042828897
0.30981210298005735,0.3899696176191966,0.44362545723949404
0.4231871094428353,0.4356653843011187,0.44106353904806767
0.33999759135455115,0.4212992752477832,0.4420222442343641
0.30959012590548673,0.36555454324527237,0.37728621806131146
0.40426309785649417,0.42405209882123307,0.4453700075280324
0.3116875425823294,0.3850073566900179,0.41286140220165835
0.39649104401654717,0.4220090460463802,0.429544831404713
0.3874424404511561,0.387990340759748,0.4200657338226945
0.4157432252014597,0.4223534337148997,0.44662323439654317
0.3772465984168027,0.38799356277614044,0.40643719465543215
0.3882450155490206,0.41553341398182964,0.43465983949900894
0.37151426078205757,0.3822874905614392,0.38562268939478284
0.3083539591962394,0.3725956649338478,0.3977238420543277
0.37385698869429773,0.3855752995916735,0.43844955284824594
0.38759458212564935,0.4006691783761703,0.440876038308227
0.36633178627003243,0.36866359418808425,0.41195885449368225
0.3733649397531085,0.38806319874786194,0.435251433850035
0.37818791874247415,0.4197935073724966,0.4339517865382368
0.37742461832386937,0.38228549053589306,0.405967943841236
0.30795074424380225,0.33641817575173666,0.38248263063315724
0.3603481022973885,0.4290442903324791,0.4354922322440394
0.3831490543532922,0.38820770705428337,0.4425253583596194
0.35705006776004594,0.37262861312356943,0.38137674033060637
0.2899032806501124,0.3026493468347269,0.35225260727589286
0.3591082187838455,0.3886292262154436,0.4317048883513048
0.29670998145810784,0.2986337569624662,0.3066013195039595
0.41087948454342077,0.4277569343181357,0.4347956422524746
0.30358572588656124,0.3512808316733055,0.4170533381537045
0.3539370205161791,0.3798809396101922,0.4434788241797409
0.3562948251707644,0.37084180230332464,0.43324026161069185
0.35282766874980787,0.43093802219753186,0.4334409109323992
0.3751296821367016,0.41299615582169735,0.44159027688332336
0.4015908334790619,0.43524893794452557,0.45032530493216316
0.4127105429757203,0.42926532681580465,0.4432245272821796
0.41823481058881246,0.4434045822183204,0.44387693841394693
0.38579050684740723,0.4138851355117613,0.42835800344685415
0.4066015252898427,0.4419096133420918,0.4431152878739567
0.3896117989714526,0.41924172324257325,0.4414398194065926
0.43892478416919894,0.44072593577414937,0.45535302466122857
0.4491332894883768,0.44975339170278966,0.4499000470170605
0.4248502861643654,0.4291622871564149,0.44798163778069394
0.42248771201778745,0.42508416763575113,0.4509437076205494
