0.19089031443907575,0.19264538046828683,0.20873884359987988
0.19798466618133695,0.19936743514732458,0.32475820697722346
0.25996231235978723,0.26167986406837035,0.3289337788790032
0.3078812514965068,0.36372328292707573,0.44480198262895027
0.303330145614587,0.3038639236759199,0.34041572736215076
0.21075289019469193,0.2801201226923886,0.33888602978551374
0.35865896037303874,0.3819747425231218,0.38589645833804026
0.2773315570554648,0.27814566035933236,0.35241704508578525
0.2909226888975023,0.3284651141071819,0.3359137160802112
0.3416141432370864,0.3600524260841479,0.379088168087343
0.3501679224799058,0.36161210898499985,0.42238621380691793
0.3742353560372681,0.3898471616854412,0.402891371691377
0.3621262948151296,0.3890680640183344,0.4405146972608625
0.3620673304016716,0.39117647930599275,0.4750693765078296
0.40305263957690884,0.40344296705149424,0.45054052363980235
0.44622490483537824,0.44767534654828944,0.4493425159046856
0.4324025396138158,0.4388819993166488,0.4404268601074471
0.4430476967272085,0.44326230910802217,0.44376571355224215
0.441967236609118,0.47286230610604324,0.524754315887747
0.43503037513974496,0.4389025006746223,0.44170535631864283
0.45311862023629096,0.4553087455003315,0.460968617698401
0.4384307171597345,0.4393190544132039,0.447564981143689
0.4301454617061257,0.4427453844353626,0.4529877016635457
0.327312689922922,0.3665225408104498,0.4366865221715881
0.4032913720233471,0.4144793313218346,0.4398511353291799
0.2742336209682513,0.30103975432403585,0.4390473094096321
0.279112903708894,0.3102260521207076,0.4301827308349838
0.408310876157591,0.44369304515093766,0.47946610890827973
0.3347936785519165,0.42551399940718687,0.4959421207266502
0.22623778234669936,0.2263157751074112,0.312715491364842
0.3933224182392869,0.4479479794294111,0.44917315950775344
0.39415825129847487,0.39965165994965723,0.43241423619893876
0.43072443136576943,0.432776916535105,0.45554243537496425
0.41962341223812855,0.4217342681937155,0.46574578915823694
0.4098124109939045,0.4420137981894072,0.454134268322278
0.44414281371501874,0.4590512340968205,0.4607395526606651
0.43144425117330476,0.4601417189395077,0.46328200856916946
0.4317007455329032,0.4471105966239164,0.48397024440637
0.473630479504754,0.4803475456982359,0.4960541004181293
0.4524845769632196,0.4660068247024059,0.4686405436461536
0.46299904655862456,0.4923158488748873,0.5097982754948697
0.46217184970989145,0.46285566792317456,0.5148434863542624
0.4741046642648961,0.5023789924592544,0.5144346506755688
0.47120725047090256,0.4825825591007946,0.49193500434051896
0.45312247582899234,0.4572180033230335,0.5102416656162955
0.48234540629025097,0.49955096274980415,0.503465341793717
0.47287966970291373,0.4970983533982454,0.5003436903957321
0.48122967062519795,0.4985037243688246,0.5120762210017598
0.48414072320857576,0.49320998687038015,0.5024946742520371
0.4793784663710395,0.4943788597824399,0.5133796669371872
0.4835688758596498,0.5063089185345654,0.5152289438635708
0.4919505441702262,0.49340600006008234,0.5100683169031363
0.48174673367464743,0.5030507155050706,0.5146151725133397
0.4906195943976545,0.5017862814668596,0.5284808684524377
0.49542908143143,0.5000492353569943,0.5017488694887202
0.49074721897975004,0.5034831073265517,0.5074592660823025
0.3392453106010655,0.44012822115418476,0.5090367813338946
0.2990419820374795,0.31375386556269896,0.33401417627731433
0.25455583366381607,0.2845175762469022,0.48965621570153894
0.33256855067196744,0.4058020421486697,0.4573262998300121
0.330063918531475,0.39482607662429714,0.4529047409282374
0.28823449065970125,0.3635952877716746,0.48964004431398306
0.4334517629397743,0.4793057240002795,0.4796357895791234
0.34631712453703994,0.4710723737952385,0.504659545754966
0.4878997489656811,0.4929819441521204,0.5005496025060204
0.47432245687041213,0.4765793979285698,0.48647347088074455
0.47636884504242333,0.48460183773694887,0.49664778501822376
0.47473182055920643,0.4941825567006749,0.4945437288684099
0.48646430974587185,0.48856140880556287,0.4912793782119551
0.4908337698712445,0.4934293222743572,0.5100482147779257
0.4875974385506612,0.5017776368379753,0.5097375675440144
0.4958803992687503,0.516323558963726,0.5583009814447272
0.4983858871601505,0.5057309296531843,0.5098336276755581
0.5307333407183066,0.5665273238178838,0.6060542453552553
0.43834952648205056,0.5386705445107692,0.5463145685753508
0.5278770614275294,0.5497457923190877,0.5637519834558863
0.44630165983343484,0.45895593341686797,0.5292825685713143
0.5457466616968923,0.56208485052407,0.6374786332490139
0.43671864916471076,0.5311140037286991,0.5662571573289191
0.3979105814608326,0.4109395712533958,0.5508507501209312
0.39206672239270024,0.4763851743849312,0.5665949642926504
0.4167108710934447,0.5199449935788172,0.5429903151105877
0.5404510317368925,0.5577039277023947,0.5760937760544831
0.4887183491779234,0.5082314758629961,0.5389904752888932
0.43333542076247855,0.486794294184254,0.5105686985407936
0.511641561453473,0.5567740628912847,0.5572633411542578
0.47143078336746025,0.4852331264425578,0.5571869982985206
0.37562817369888685,0.4204003957622829,0.5132239436362401
0.43592428649035997,0.44383282356668663,0.5113046900097827
0.370635907810074,0.41377205246548027,0.4219885008693562
0.3883087134860005,0.4254404419004241,0.44707632197454406
0.31984401202169366,0.3607022362504259,0.40802062699369396
0.4372013525742609,0.46627149390402284,0.46812422987098234
0.4447113429996286,0.4644039612994198,0.4649498901722696
0.43632064164039314,0.44356229085098625,0.48511185152662023
0.45081143153643444,0.4640482280799193,0.48872127547483135
0.4431030270385769,0.47186345264633217,0.4798572424186549
0.42765217039187775,0.44171566174642485,0.44468873562630157
0.4396671259225937,0.4531024397376709,0.4780232372111479
0.4720085555549086,0.47797348658211586,0.47892572964335506
0.4606092013422128,0.46293034172551395,0.4823059122097052
