0.17857539392901972,0.1849380439305292,0.19473251978510786
0.19646884915142995,0.20031668925451723,0.24660042194828927
0.21894700131666758,0.235376035354536,0.24739787085481738
0.2189695746457029,0.22031940610127182,0.34412026316443317
0.21934787026757505,0.274569181322568,0.31129159726622063
0.2667906912613358,0.29730881049259,0.3092329268037431
0.29903750600732,0.3267480955799754,0.34906429443504555
0.34515189175337524,0.3582824942738795,0.36787359809304176
0.2949128251346329,0.32368123085489664,0.3474756504657209
0.340143882275328,0.34571880173579167,0.37596793226035397
0.35393936953561395,0.3608077876903569,0.37685260911736707
0.3117784425119126,0.34392573024490875,0.36067884515866083
0.28934234193215047,0.3240984109768138,0.3388207779398631
0.3063475684005925,0.34123686385448737,0.35694767214185547
0.3037856306190613,0.35866712205957946,0.36353540218697555
0.3606267240579582,0.401023711599138,0.4042570088739386
0.34785286536124843,0.3582974855194879,0.36235362518162595
0.3586954396086962,0.3658516667251036,0.39159291661411544
0.33268350430747895,0.3781192397272128,0.4638605649800825
0.36463223213345536,0.37338004579717565,0.38274775870674327
0.3943515095853699,0.3984906639038743,0.40017285029698113
0.43069898304304804,0.4308163484638421,0.4515220272423553
0.43066302291133135,0.43573053628638353,0.47028999900422125
0.2997639041571879,0.3609705831478457,0.4507136877046597
0.3582608775746308,0.37942729762562266,0.3949507792344707
0.37100299765636857,0.37713652393929603,0.4307480585075161
0.38968541641105264,0.39485606086577374,0.42972306862455356
0.41843198223048067,0.4300894878899179,0.4320680641103416
0.4225238742855383,0.4310308877193558,0.4424542460821284
0.40846135738637435,0.4183978224935011,0.43151184228209877
0.41680307107260517,0.4221413182054923,0.4413977727653684
0.42983337416378137,0.44102658684554674,0.44541436643083615
0.3824783351793742,0.40224349824468675,0.4180988406010797
0.42006395803710483,0.43333729702298607,0.4528615241604001
0.40531531654331676,0.413611915935047,0.41507701748924064
0.4075624763688694,0.4375736267198199,0.4405428306812406
0.4168426754577934,0.41793449727982845,0.4193364557753088
0.39716977569012296,0.3973120231642109,0.42286637990196135
0.3978695483345119,0.4383456714125392,0.45680092399063676
0.4199129111811024,0.42808095017437425,0.4330498241859583
0.4266684269076704,0.43232188852542747,0.4570158778000353
0.4285015157601089,0.4388622387758591,0.44965375264008883
0.44107117930896095,0.44347798192166904,0.4446903944547976
0.44457715641454815,0.44523889599396066,0.45568250933089566
0.4415827307276103,0.45870686807052036,0.46526389820247377
0.45492340295472095,0.45930053046108915,0.46738452606883957
0.4237018587005669,0.4307874439424177,0.4557999861568417
0.46458713326348305,0.46822982940382046,0.4784518072835217
0.44715890976304135,0.45568282777118446,0.459098356979205
0.4556797132611606,0.45990019207406213,0.4645254363553574
0.48244320288545717,0.4888218980457014,0.5292834303845605
0.4821268569870608,0.4877588701342106,0.5065557798063144
0.4648865407220356,0.4851808593437193,0.5028132742483212
0.49682950563086314,0.49739553889299903,0.516860829616973
0.4590034457260623,0.46642862251278555,0.49021237401262113
0.4865446329182196,0.49450480467790875,0.5128733411698452
0.4901735730995891,0.4931569631735568,0.5019873961259723
0.4891435924883048,0.4978362100877284,0.5132130383711185
0.48720734705999713,0.5036908040066687,0.5078975716253593
0.48711454313392805,0.48805889272681124,0.5077578268371166
0.4621435954072471,0.5038004884156889,0.5261120500038363
0.4951912265462126,0.5050309376652402,0.5051888899362131
0.46901077081589876,0.47349562133006984,0.5119992536381808
0.49946559566181586,0.5262919508565527,0.5312266702370185
0.49250190546549927,0.5032395557599362,0.5049165218756619
0.48083994297783444,0.4845641794285679,0.4888494283883619
0.4696507948517089,0.4840586383371567,0.48916992359344386
0.48770920676137214,0.4897465430564916,0.4942338099478123
0.48865150400198315,0.49092438907697117,0.5081884755232117
0.48674780676072976,0.501476552628012,0.5130550083729879
0.494012801617235,0.5000055657409604,0.5181151731949398
0.4541829116024301,0.4693946026618612,0.5076767820816591
0.468699277358564,0.5046873915288368,0.5234095530836983
0.5051429806890994,0.5126844036399331,0.5287741521029398
0.503170435286287,0.5037360947176734,0.5071096067482099
0.5078793808671251,0.5159204068045151,0.5329458433446552
0.4742917659588752,0.5030782543892055,0.5205243434231351
0.49637680289229474,0.5027219937235027,0.5056066178371947
0.5032382981203589,0.516544072441586,0.5173004731021024
0.47495196040993587,0.51502265162729,0.5238196523730069
0.4952847584035647,0.5240611478989278,0.5345275407558737
0.4831172091123335,0.49190063599951617,0.4970884054543154
0.46923852258050247,0.47034066959407467,0.5221511179081388
0.5047705460957118,0.5231714083335676,0.524112238336514
0.521639820812489,0.5237224258614573,0.524486370819004
0.4703743534257841,0.4783495687762587,0.5217565723190464
0.46619149883254357,0.4681907766928299,0.47689355396729133
0.4794913562443658,0.49283985554358034,0.5002966500483585
0.4853680802757445,0.5141860777141176,0.5175298183474357
0.48531372116449545,0.49133587771501314,0.5187687448031993
0.4967107866565224,0.5044286906431829,0.5215900112883277
0.4900459027473322,0.4980387013588608,0.5135448725095428
0.4844087072634462,0.5013853207553735,0.5295690157486875
0.5055082755682488,0.5073072630446759,0.5104162303772785
0.46132461416887255,0.4623573372193865,0.4917479853836226
0.4775632174297774,0.482453320519263,0.48974894714623307
0.4959216004510279,0.5044566437232652,0.529606922205197
0.47452485629068625,0.48352541949616523,0.48971817731268114
0.46322481730472764,0.47075673493658504,0.5337360911735539
0.4950222340902874,0.5062983857507728,0.5294944778832348
0.4877905566413354,0.4893938354245459,0.5046253966248736
