0.15051395939741966,0.1533057086241173,0.19383010981638135
0.15388268844240535,0.1677226069664414,0.3024758446849239
0.26354853121293736,0.3055642291884715,0.35298552566070907
0.28276499175169845,0.34689786455365534,0.45717611135948827
0.44556392767739755,0.45734331424991953,0.46370435363389895
0.20680391036644874,0.23356304714099665,0.32554819321355855
0.31808406907958625,0.32719212896452826,0.3550592818948391
0.3959303964136752,0.410315289710558,0.4620836345337363
0.3092835656139435,0.3172349803510899,0.37987995567467886
0.36534362268425946,0.41543894506501017,0.43197734444791497
0.41347576832712585,0.41401515264330785,0.45527587780532375
0.34581900712695113,0.4370794096977772,0.43713922284277185
0.3839378848839574,0.43907880044626235,0.4416583275022592
0.43870181437035727,0.4387685477986447,0.46729296496342765
0.22373728435459983,0.37637989867393323,0.4243823288018487
0.21180104032811814,0.25045729473168094,0.26370450949896496
0.3541272725794679,0.47070320808986027,0.4956379405299208
0.35285565230196136,0.4204246746418844,0.4284936538685587
0.4317382485789918,0.4322286138232829,0.4651490834656561
0.45213539218446797,0.45753861510113447,0.46216935558772393
0.3527345216171568,0.3872783049439383,0.4501188984567444
0.44982948162914327,0.4601034360427768,0.47451024731339847
0.4151383311417933,0.4800958470393335,0.5051839878550202
0.40067390871141545,0.4769814132962032,0.49491985297662594
0.41754971006135194,0.4347349976806465,0.43669638286397156
0.4500489727251961,0.48776849153016444,0.5243282362170913
0.47884746041384096,0.48122136397696985,0.4870912577205745
0.48715601792371654,0.4894684761920747,0.5099855887389272
0.430224257955943,0.45135911320520533,0.506619999009244
0.3926387570001085,0.4554259972104695,0.48689437109780065
0.4392048888333161,0.4445939141464901,0.4852343329775231
0.43149039882849594,0.4361039107905096,0.44014358570370393
0.41112197136868855,0.41515133797212767,0.5024375472598356
0.4557553031098414,0.46767114938009097,0.5110616567374321
0.4645074227704081,0.4871128945142801,0.4889452306103405
0.4737304323288102,0.4764895428675713,0.5021272873204432
0.4798936240549122,0.4815714694612208,0.4844019385549395
0.44501940146123486,0.46041934515366983,0.46260103762795635
0.4573661304266232,0.4703161681902437,0.5051179961135566
0.4246955137490131,0.43413120323231097,0.4773974928090951
0.4865619795363036,0.5176517464409821,0.5331801428172268
0.41966525179426734,0.4528348455764779,0.46295122016457463
0.492938235126348,0.4982357644954543,0.5225092146340037
0.4463366188606362,0.5106851929499125,0.5243301340243355
0.41514774563478624,0.41892914264216113,0.4453566982968664
0.42987952341157654,0.4401100849197435,0.46158491962868803
0.49927562802667375,0.5189203285040628,0.5821933593287344
0.46351041742989074,0.46942619759672577,0.4734950854601467
0.4858011764263114,0.5385500235592292,0.5774202415438516
0.4478756980912,0.4727811663619954,0.5678015735157755
0.4645456928495315,0.47325698828707835,0.47809677149440133
0.4728497746740977,0.5759096263101734,0.5799347091901839
0.355259799631819,0.37233050275951296,0.46561636112306876
0.463805751506283,0.4737352593090887,0.5016719809528346
0.466827931083208,0.49824913950605243,0.5481410310252106
0.47379804927918284,0.479219612393216,0.5152446677494193
0.47574318186782255,0.4971856088170171,0.6239829572176048
0.49373294409087487,0.5153188805330932,0.6360747063922144
0.4738819654304926,0.5629104827027177,0.6432410005724026
0.3767948217112583,0.41932788154907846,0.4411226663526627
0.4020330689394118,0.4291570262825613,0.503564458245925
0.4719875868724197,0.47726653624027765,0.4926551154219396
0.4944479834023383,0.5902213232308557,0.6069121366170328
0.6005727691468353,0.6054855703590385,0.6057709667940524
0.5483775982289717,0.5790194012928889,0.5871687410646016
0.4985928997554605,0.5523454852377385,0.5757590378875145
0.3660207856597352,0.3932146954472217,0.3954074381683233
0.510558599247443,0.5287977999170232,0.5342234632797659
0.5063690128076319,0.5310718838079443,0.5966801451865495
0.4940485370432017,0.5318143881565776,0.5354042026200502
0.49756480934014796,0.5012059300959787,0.570646464515738
0.49425253634880867,0.5217675644552744,0.5752545606774188
0.5140007835884345,0.5185485644049945,0.57942460042445
0.48453339746125274,0.5013987752642968,0.6057723079546202
0.5150662886208335,0.5233112099995918,0.5611206123982063
0.5710788174944715,0.5730144304631926,0.5739690988653757
0.498206308361783,0.551984401846201,0.6093230801853635
0.4932405167744536,0.5186615212370068,0.562676941806885
0.5143426543802035,0.5742506070783713,0.5993087190772918
0.5735571735352285,0.5829521652299678,0.5842855031097243
0.5811895112723596,0.5831154024795914,0.6033540796984319
0.44002210563697536,0.55884513770683,0.5835591437356826
0.49802030278800274,0.5653140007472236,0.5922516373582828
0.5573574910677528,0.5629058946022972,0.5768217798456292
0.46507469444079524,0.5051379826365464,0.575820920680622
0.5052093296908754,0.5550671236259267,0.5564244270641672
0.5530766974383827,0.5574597206125086,0.5589773561174114
0.5669788894931036,0.5720882818060998,0.586659786289574
0.43417879826575356,0.5614080873614624,0.5750704223945261
0.5674273231721373,0.5707956921333456,0.6157559697605645
0.5105876006661387,0.5689852915356995,0.5801815864020746
0.421762856263118,0.44970588391610783,0.5653555839603416
0.46021747543434177,0.49200240055268396,0.4950269516051403
0.5015300340065156,0.5102680033919843,0.5201686779130593
0.47895648057915857,0.5088247646470635,0.5265477742406893
0.4724090219760011,0.48375863749905385,0.5071062391130018
0.47761821464232945,0.490472540245861,0.49119203158576147
0.42269992904674963,0.42422014062709124,0.4884503458029063
0.40967170975221723,0.42750601413145595,0.5091652193188122
0.48792274209397946,0.48992201744657105,0.5031944849604655
0.4529695147623237,0.4542207782185138,0.4906485727125836
