0.1880178149489472,0.26153714398545125,0.31539682531348046
0.260654658897864,0.27034015080780005,0.2716978486577514
0.2574117954464705,0.27180753784064315,0.2791504323215157
0.17917105669530764,0.2969660391510919,0.34540223261519665
0.2714961180923302,0.31259862086966506,0.5175210417365298
0.34275413034864766,0.3427544478600604,0.3523843222614754
0.28888061761128436,0.30230143189144465,0.34273240874359245
0.3093288545350872,0.3375374747461046,0.3522748842731913
0.29700797499769716,0.3336165155104991,0.3539101220101444
0.17451205875213704,0.27873591803842057,0.32842121774282307
0.331640610645749,0.336091488041907,0.34952241231947845
0.23929174322905788,0.2768176564728342,0.3431982141963803
0.3133096526537872,0.3287889323458021,0.3355162240077205
0.341640204527488,0.34426406851265656,0.34689869658521244
0.3366606910359261,0.3386058221602204,0.35177396157784124
0.334226738150984,0.34186104470037904,0.35222472598976107
0.3421852379591528,0.34248825789869874,0.35218809176161314
0.34696865498713303,0.34842706759474884,0.352391705441806
0.3468595924965123,0.3469569528144735,0.35219080392902913
0.3506710109863094,0.3521905285572975,0.3537018792454041
0.3497443294788525,0.35255901021329084,0.3537067384804451
0.35507192871496296,0.3559916059970021,0.35654431866770087
0.3520147630187701,0.35259275071046703,0.35371972468056534
0.3477837361785949,0.35037104488691695,0.3566401538667304
0.3550949379175685,0.35587470748708583,0.3566367811417708
0.3559922574031694,0.3562300953729083,0.35624287770743845
0.35087119647811116,0.3519718535158549,0.3566943805537802
0.16286623230476727,0.35499479810337053,0.3570977745345696
0.35662858181074175,0.3569444087615248,0.35710449887146
0.3524185900014909,0.355356543759187,0.356660678983727
0.356367565352134,0.35681365522015374,0.35707585426479016
0.3494307469761938,0.3567269695857521,0.3568374765815945
0.31082062174917935,0.35470922789737735,0.3566520315092476
0.3562124783897097,0.3566408568896635,0.3568170730273953
0.3567246587913717,0.35673381448065367,0.3568514379034673
0.3565987046069108,0.35681782629616976,0.35682481749190365
0.3566638717001067,0.35681622053508255,0.35682110597884276
0.20510355397341784,0.3492901208892436,0.35685158459593136
0.3568113745320868,0.35683015493357695,0.3568404877070509
0.35651970503486474,0.35656731576176504,0.446772002957051
0.35666106880527293,0.3568229998164847,0.4514006178404917
0.3569198747498582,0.3570702818154027,0.46091912700088344
0.3562825723356541,0.35646003679047233,0.4613972246650142
0.353823834561138,0.355877863493832,0.45977896348528646
0.35669372624593565,0.3570930533458154,0.3571395986564776
0.35576783588432925,0.356329235653979,0.3571416525723716
0.35688091874846584,0.35714769148529135,0.38053098904462246
0.3567885155804851,0.3569569998551835,0.3570899110243222
0.35581954429665763,0.3570966708329959,0.3781463512179942
0.23356195148717396,0.28326639065817516,0.34357601714005526
0.3566692060814407,0.35680919174210535,0.3832942693588438
0.3555576680383523,0.35699576938791466,0.38035246701834224
0.35711994924895585,0.3721498277680626,0.3856528815149024
0.3528204359667332,0.3565879332978412,0.36494298681709414
0.35269454099014186,0.3542148303806609,0.36666589544073336
0.28725781871472467,0.34949697483556696,0.36439202009259275
0.3539054972913743,0.35633628500566394,0.5712150228141477
0.35526146641306244,0.3569439798651516,0.5621187226443578
0.3567358785643082,0.5519727507907997,0.5595125273594855
0.35697194206262817,0.4847020344777133,0.5684060695635539
0.5550308895522462,0.5910698374410653,0.5955729108384771
0.4830457120692968,0.486656896620021,0.5931340268573413
0.5982324286065461,0.623373341258258,0.6534501875828597
0.5380301576243802,0.5925917858585155,0.6391413114555289
0.5916719979428107,0.5975000987624712,0.6081194786652918
0.6424275210978315,0.6641824529813899,0.6836197284258747
0.5799217782067546,0.6046478134061443,0.6239767195523396
