0.23937794837312432,0.24516497071138244,0.25952051090730477
0.23943305365800005,0.27102260850977167,0.2894501713537344
0.26203231762459933,0.27381978174470434,0.37958805031890386
0.2726521190206799,0.28179995503151134,0.2926798245697577
0.29359284851566936,0.34789962482496317,0.6737588819737622
0.2963794810406375,0.33111557348673515,0.6250303884413952
0.35076431971458866,0.6534998595225716,0.6722984058187871
0.6250552264023501,0.6399685039608407,0.6728906049196688
0.6614569981902131,0.7124295282726012,0.7375229634609427
0.630124879566038,0.6719814187184744,0.7606404629375599
0.6710218110715198,0.6712110428773229,0.7112438328638868
0.6711033439929124,0.6728273360645578,0.7282324150374453
0.6721549342799835,0.7358908356119542,0.7701891867856812
0.6266002699379659,0.7341061386995863,0.8149105398700253
0.7955761341033992,0.8156626794490696,0.8186718029683745
0.8145269995876648,0.8174287428085838,0.818365686001832
0.8127625008021823,0.8164767488808046,0.8176336409401315
0.8165187179839691,0.8182207570743811,0.8218035586749861
0.8183990549416618,0.8248251322904412,0.834206681720369
0.8191272786473746,0.8196794879301035,0.8201753254521184
0.832154445755324,0.8326266362262416,0.8328855434635194
0.8319922347532792,0.8321690808746869,0.8329098886140252
0.8319704395974488,0.8329242600038244,0.8336076947562465
0.8328232516194899,0.8349562666833588,0.8382097165545538
0.8352273612068716,0.8368777325346324,0.8384385872649414
0.8344363476667214,0.8347184960334659,0.8384504683352094
0.8306832701159457,0.832885474458,0.8384406352614489
0.8315336489030796,0.8322141340914977,0.8383290153339891
0.8361164337619995,0.8371509123077558,0.8384482803620535
0.8359264334052523,0.8371636835704915,0.838457463222154
0.8342241012285685,0.8382934001007584,0.8383108508232079
0.832157214266864,0.8329498959378345,0.8382219492279905
0.8381368545576566,0.8382315978667607,0.8383586506090958
0.8330563942055345,0.838266268149413,0.8383061269018403
0.8382235235292944,0.8382970069768079,0.838333094613247
0.8380554337018103,0.838155496530418,0.8383337504697976
0.8380492520097198,0.8381883027691223,0.8382087330594518
0.8334952361207348,0.8380761557583352,0.8382646348207395
0.8361575298279084,0.838095140556059,0.8385052963049979
0.8381167271872775,0.8381494022977299,0.8385891674392332
0.8377010856539147,0.8380523576603116,0.838384875972539
0.8325657320712527,0.8382053714701111,0.8383834496613921
0.8372506549768906,0.8379015724429542,0.8380588834241504
0.8369106376968664,0.8377056347106856,0.8381698753895379
0.83518317442664,0.8382349346301213,0.8382964381100639
0.8326690334795341,0.8377516494076518,0.8385772093515038
0.8364172060228243,0.8381850949213058,0.8382526317319476
0.8350618356206265,0.8377300451028105,0.8385564494781619
0.8315036711901997,0.8382186956323003,0.8383366704509432
0.8371224763486715,0.8376357730265238,0.8385404266931108
0.8381079316685961,0.8383535201100885,0.8384230976062925
0.838079830924209,0.8381979983893377,0.8384102986835636
0.8358285402084865,0.8375941551860029,0.8382283341742203
0.8352667226676223,0.8379515945756116,0.8382930956426204
0.8377276272696377,0.8383789326610193,0.8385420293538122
0.83811607755482,0.8381493968763395,0.8383900118876377
0.8382318375493353,0.8383567126994869,0.8405764146305541
0.8378577451575869,0.8383521862271945,0.8384448071117858
0.8346782788006271,0.8376612799230562,0.8384040200538725
0.834147451622637,0.8376463264529503,0.8384025835030822
0.835792924795045,0.8359940611307195,0.8386222582528736
0.8365617560200398,0.8382384253909642,0.8388931416981672
0.8382666615918464,0.8384379311973594,0.8389701657807942
0.8384424116590523,0.8389453433038431,0.8399211214594732
0.833778397028025,0.8384375711630832,0.8389648342780286
0.8384225743608035,0.8385279498067556,0.8389642760217546
0.8367599806974639,0.8380053377363493,0.8381397273397759
0.8328940444213548,0.8383774672176174,0.8389351764767128
0.8377214756202305,0.8384573113630208,0.8389546839751554
0.8349139692569832,0.8384056761087681,0.8389551897135242
0.8329329881475779,0.8340737653724923,0.8372563233184199
0.837462717377406,0.837980200985929,0.8387773950763449
0.8381941604359714,0.838245183688355,0.838975765159622
0.8389516449245671,0.8389759836854356,0.8389899449906084
0.8346410055499198,0.8377255318758865,0.8384813669296656
0.8377498983234446,0.8387833894444761,0.8389150253851114
0.837583202483976,0.8389220291245394,0.8389446659729786
0.8389280266214898,0.838951690588576,0.8389626861776411
0.8374477804313354,0.8387422943839042,0.8389185583306942
0.838290670308016,0.8383377221858506,0.8385213821565463
0.8387824776774039,0.8387964100137921,0.8389618597439801
0.8379222088752447,0.8388055274266473,0.8389028521243438
0.8344995618503517,0.8377111346133945,0.838775985850022
0.83737646588193,0.838923158838065,0.8389501033469072
0.8373429557560159,0.8383954067256878,0.8387427028481629
0.8345645760849336,0.838476581715483,0.8388799082172074
0.8374669784681715,0.8376790603329549,0.8387527073319134
0.8333241937030744,0.8335364656829807,0.8377327980078779
0.8371685990755536,0.8385927993515381,0.8387193832941561
0.8365129894408108,0.8382360377598028,0.8385783711629378
0.8385050682281314,0.8386483441935381,0.8388061311069763
0.8350184061125764,0.8351815160258232,0.8378658147831399
0.8364631849001147,0.8383389219178565,0.8384930542334479
0.4852570534778349,0.8366501841506763,0.8381969681089849
0.8328873960361165,0.8376978711902197,0.8387207052067127
0.8369930971865696,0.8377754414682119,0.8385041877341113
0.8375097631226971,0.8387229322382748,0.8389310855876152
0.8334033405915741,0.8374068015085964,0.8387255802619072
0.833821876373622,0.8372724577396389,0.8376121742305356
0.8340545491620608,0.8352846950117743,0.8464718211741431
0.8324564598640706,0.8333166029811064,0.8462007204946513
