-4.017641220049351,4.007773257110524
-2.7444849715064215,4.950058423464365
-3.702707416092782,4.247275325367363
-4.590870778254528,4.950165838010811
-3.9314796970211323,4.040673172737243
-3.036676641297977,2.9234603663920873
-4.950139483447904,4.724703692315664
-4.950000446757255,4.674466374523278
-4.950100134301716,3.9143782966502974
-3.403426177294035,3.8020384157449674
-4.950170826376776,2.628750503827369
-4.95003216784779,4.217552621877591
-2.3564622932836228,3.0554070477319804
-4.305807359140558,4.950310529486735
-3.7056807147011304,4.221662538624319
-4.95005723322397,3.4998646092717456
-4.22285534405775,4.315416003215223
-4.329385723396144,2.0382305734742725
-4.032927209932831,3.9329931252255035
-3.1857163189199564,4.357493223950172
-1.7095148441951313,4.025412769808558
-2.393650594415751,2.999595942565777
-4.0678104233407355,4.107230316001411
-2.389535734389462,3.0057712050814622
-4.44175160753688,3.0248377183817445
-3.470164512888654,1.9601855252715148
-2.378261163612794,3.0226075308478184
-2.359619177820284,3.050577789674218
-4.9501147006372275,0.10024917381539607
-4.950066966339985,3.101144861339087
-2.9828845603387175,4.950220099170837
-3.3153668692194023,4.9502788151253485
-3.416792530449251,4.950244714143138
-3.343819254372277,4.9500048936317835
-3.510140329750053,4.950241549845943
-2.859448303826109,2.3009409133539327
-3.996688416337209,3.9658539516277207
-2.9308539531734614,2.7877560368724836
-3.347663034668772,4.950158141521174
-4.950113086086524,3.3215791563841925
-4.5164007936722035,4.950029537705306
-2.9321589622031414,4.194117474956058
-3.7767527512406778,2.8858434661174392
-3.54915862514622,4.950106153294487
-3.7304019339911547,4.196101178212929
-3.3653356229272395,3.4911639622310155
-2.8141839113221883,2.36863797652094
-4.19260098738106,3.2469562896527826
-4.385303347091207,2.401551403290705
-3.4324761668011026,2.0966244191391947
-1.8936759420477882,3.74953583649393
-4.893398168607842,4.407776991383842
-3.9683248980526034,3.890625087988718
-4.815620569613425,4.950016656871904
-4.09593867970654,3.935939293074818
-4.9500044538872014,3.8939685127838577
-1.8363831162189077,3.8353320710358654
