-3.810564582836376,4.950073172917643
-3.7972280236570537,3.4212356348453326
-4.950276851891912,4.555967904445026
-2.3350675127398524,3.0873604672739607
-4.155074963802903,4.606280234394162
-3.121618848008497,3.795707825444418
-3.8359548147293276,3.2288751520014074
-3.6242757124060994,3.6789565075729262
-4.9500106619385535,4.055923396017856
-4.133728553246921,4.950124580254945
-3.62787523407034,2.0353526845718557
-4.95005470030146,3.2118017910654104
-3.1479033833657937,3.7144604100081984
-4.950003252993288,4.949600347266462
-4.172599038215965,3.896081149114347
-3.9007381654668274,4.950107117910277
-4.950034823248039,2.062077066376707
-4.950080706362312,2.956707120321391
-3.1784348351124265,3.433034141055793
-3.3842920425117793,4.9501740619369885
-4.95006653994426,0.511445683759167
0.970560386821205,2.070502950693812
-3.85436946436164,4.158212256246853
-3.3708414257663444,2.0024134280625097
-4.950304266170713,2.2659376751667026
0.971233972466637,2.0699320290760217
-3.831194943301047,3.2157574275092102
-2.233441410017268,3.239577943447779
-2.132177578555191,3.3915887061581653
-4.054103334402288,3.348209008388833
-3.8722767180168507,3.591707698726444
-3.9726795918435984,3.918375066878207
-4.172134802624438,4.950229102913912
-4.003026974924373,2.9138996424612467
-1.6941268648443808,4.157038837539428
-4.105527271899707,4.407033743643393
-4.253402865480778,0.5096731594666701
-3.387501080849591,3.693337117819243
-3.936891302184855,4.396919061853151
-4.828307889534705,4.0772727210772945
-3.445337584713403,3.48592049209856
-3.703996496615408,0.31685772317901933
-4.9500786685736555,3.223533183361637
-3.832440343083272,3.2119992978427074
-4.9502444211944505,4.382121475142089
-3.954461043057314,4.9502963531152595
-4.251716757800832,0.5046230003171001
-3.6808504757943434,0.3052181000551765
0.9818299747365382,2.0648727255954555
-3.0924635784915875,4.9503443524728405
-3.096327505374473,1.869278542095817
-2.598270615797545,-1.2080957901826335
-2.3494100143292167,3.0651941624963293
-4.950011066624982,1.9271022668257196
-3.0633281424278334,4.868664770267583
-3.5140537439667177,2.634378113109864
-2.655194518196212,0.5374196464904641
-4.0239204497087435,3.2643856141964402
-3.0290445752478696,1.959592849867437
-3.365117334867428,3.802462326440834
-3.3261813299895384,2.022367418515241
-3.6853554357097025,3.5196307544004446
-4.520229491113219,3.118219468118599
-2.2075494849951887,3.2785876783540693
-3.9503139368664435,3.36186337919363
-3.0445848496662156,1.9778262198091159
-3.164210875350673,1.9207578193946158
-3.386942549068229,3.2204434630585617
-4.95010134850912,3.0615355984407397
-2.2832779496020987,0.8404103658568222
0.9755498547370595,2.0679198059191806
-4.745946179851053,4.950378360771093
-2.2403043018836954,3.2288663603338046
-4.950335670099753,3.66694173458321
-4.9504584467062225,3.3399184926059045
-4.950513008179058,3.367173655999342
-2.9794618636604753,4.445961248256595
-3.1448579851542258,3.896356931958528
-0.7896757750527216,-4.950025657340047
-2.241735747146171,3.2267084512837148
-4.242437344719321,-0.031057739565562424
-4.950259343470116,4.6511800117200455
-2.7750442359245375,4.950232067718184
-3.573085088328274,2.17766812728503
-4.1747923800142415,-0.3058096679115404
-1.8721664195982914,4.950168073502465
-4.950066006583875,3.651959717454595
-3.998678781653043,4.129193800888401
-4.95022237475984,3.3704405004873363
-3.9635125119873313,3.960036750783517
-4.950056308321327,4.501978321601276
-3.421812782987932,2.0965239230798267
-2.2064372646414747,0.8795358272124079
0.9756987545689682,2.067978326060102
-4.7241800514298715,4.950267052683032
-4.272717188024702,4.950106052719682
-4.950118574244049,3.6366644437568985
-3.0207048945877517,0.4555539190889656
-3.0465796455177485,-1.0449894181597184
-1.7415583131748147,3.9776947617716742
-2.3120590332887536,3.1219420332252894
-1.8401555437976038,3.8296245154399653
-4.950377880572364,1.970334318420706
-3.8342861569055517,4.245430615576874
-1.3043748498669263,1.2328761060385767
-4.95008407744437,3.4797431429145003
-4.123378284518705,3.1403958081374586
-1.8979414318018148,3.743183467541927
-0.3313066346931542,0.43276828169775566
-4.950257661298961,3.3858097598249413
-4.950611507035414,3.7005173133464258
-4.950024247295182,4.550426369251327
-2.5937323626653015,0.5655916666047578
-3.0212605850727634,1.9549623031951158
-3.651377817215949,4.9502034683978815
-1.6962707123783287,0.9813436636704087
-3.0411132709267146,-1.0277904580748178
-1.1466060482972014,0.8030094842586856
-3.061585981665191,0.5302185817807669
-4.950044044580282,2.998902497289292
-3.066618467744125,0.5470642190439609
-1.4929967859175453,1.0375760418884115
-3.0579141273701054,3.210105533745042
-3.0191276856586824,1.95397755932631
-4.950079411011077,2.8374746065015333
-3.849818478403974,1.1082340247192264
-1.875992535030807,3.775471109462177
-4.208912506762176,3.5209155731678163
-3.0470592530992486,1.984129301814846
-2.668895758484777,0.1977621112420248
-2.9293559197948227,0.4253254174676922
-2.6305934653129053,-0.04331981525281529
-2.48122851346953,0.7708728222471739
-2.2389353919472423,4.9501301818662835
-3.396328980719969,3.187407937060349
-4.950306063469051,3.3232420247110865
-3.5080987433654562,4.950293157364659
0.9860159182523976,2.062618609056941
-4.665918916295162,4.950250307045285
-3.8036985213026724,1.0436939704042973
-2.3787284679345713,-0.5217169225815829
-3.039940513698313,1.9699904139833595
-1.649769680387909,-3.6227107807973873
-4.950006004001546,3.0079242925735294
-3.7607926637262374,1.666506772338702
-3.7792949526241486,2.0259597094511657
-4.211957264720457,3.2529837995414472
-3.179840473811004,0.8157034474623355
-3.4864376946446294,2.7042206582321815
-3.458756972502637,1.0989283063906672
0.3038455455382957,0.951327723871785
-4.950212099755275,3.658819527788337
-3.0282367187190697,-1.041178097007364
-0.48006622292536577,0.8987881017803429
-4.950001697572456,-0.8250229783352345
-0.581464184727499,0.260809880772174
-0.7618057261456278,0.22754528058779433
-2.7729432006971018,0.6423189129950801
-4.950150048164157,3.1129739469671103
-0.6557993573321081,0.6147562551083705
-3.020117095406504,0.454959728856667
-0.32917965553416817,1.2334363396256363
-4.950007561395362,-1.2538830052262888
0.7935167497089253,2.1589861906969765
-4.950224851656608,2.41754083457038
-3.040607876877218,1.9708953369353444
-4.95017343720859,-0.5359516187172902
0.19491678821847422,1.867839240649346
-4.950156766857645,4.8946090645227285
-4.950257399671727,2.6390142285169134
-4.3221342754457766,2.8688488782386776
-4.069226437069218,0.7963635119317066
-3.3269536133818916,0.6193656244679757
-4.377094709150635,1.0236061043294584
-3.8099011818065995,2.724818745717065
-3.659183797020199,1.401138967023975
-3.520070350703443,3.2695378174358622
-1.73389843955918,-2.4431605171598276
-2.8207071740546024,2.178865231676712
-2.2400686916168246,3.2300204353049065
-3.803020533704372,1.0404445274216718
-3.0362740993735597,1.9656099860243905
-3.8342838787769393,4.1972550351647335
-3.533258913763562,1.420953521743005
-2.97741070135312,2.1238044069206694
-4.950005921934608,-0.7111294349442585
-1.2717404995133144,-3.3733008678435863
-0.1734083595251641,1.3707541847445268
-2.9944932378744746,1.1595218938601806
-4.95003815329553,3.413129144600281
1.187283897594561,3.020812603769886
-4.950006692706433,0.4008427805696305
0.7510026783870415,2.1801071354160224
1.619750393292285,1.0770636022284934
0.7797046047443799,0.6741987430799053
0.25970545625114255,1.8972411649006524
-3.0279796985627287,2.0478966346492613
-3.4512862438490246,3.145190636679627
-0.742620056113438,1.1666242284206292
-4.950132027515424,3.131149485447715
-4.950113300408612,2.7078012912996066
2.6400807538706657,-1.5680495854925545
-4.950040390323093,4.9353793423416255
-4.950299093512218,4.89769383042815
-4.95021257873399,2.3648044632765703
-3.2781939956205886,2.0743142645643178
-2.8622037456522222,1.0479288706330172
2.297644531337976,0.3032942703920213
-1.6159631946988025,-2.5631473028642273
2.4485270126458567,-1.3632553761142603
-2.810868507905164,2.373640977127456
0.41852009546681884,1.5460663852715912
-2.826500618485539,2.350141359692118
-4.950068191374218,2.6156471007789124
-4.950041208878191,3.682723472251172
-3.0363738024916374,-1.0341963255602222
-2.5195922768301835,-3.1110358716269793
-2.6175283205811644,-0.09221051141594261
-3.7437937104484607,3.7348432461214394
-4.950023711642955,4.023434640314203
-3.052802430789052,1.1657927334532296
-3.549201261205292,3.1368262166741947
-4.497796637796019,4.163800081952965
-3.041955642881313,4.950359338680876
-3.3052144385590276,1.0092987623915706
-4.9500884891597,2.9498819342129248
-4.950000554840555,-0.1460717094940086
-2.206389475573294,-1.5891419838207739
-4.633831541135149,2.7838831160292457
-3.108775211393189,2.8515240279751755
-2.2841104297011836,-2.8844235152224
2.759505455689001,0.04107921889107913
-3.0017740403720254,2.0872653994688286
-2.7439385348395726,2.473696458830626
-2.9767499108064395,1.9557510224326662
2.710072120868818,-0.783987584501387
2.5170518812461404,2.87115422412896
-2.9860091800290056,2.111107077031738
-4.950018851463517,3.251617734121181
-3.7858172149553067,4.098527368672888
-4.950050033294604,3.5445119480047778
-4.9500273835617055,2.0330836548989004
0.5611483492106312,-3.434029463343785
1.3358381046716614,1.7319809972769968
0.08798576078837513,-4.864552628019807
-1.5885027364222608,4.207292018298224
2.1885783521335185,0.38822192854390764
-4.95006497700754,1.753063563403474
-4.95000083404681,1.1759105858647152
3.5887346057654286,1.7648663002101803
-0.7336618585299453,1.1078235249419583
3.401855376047444,0.3220952420470664
2.2074409755116178,-1.0741726790322779
2.3383894493927158,0.3263556367957229
-3.0609730214085817,-4.269880047641115
0.5616128110206295,-3.43445236088388
-3.324743489062146,2.3363559054117693
-2.798603589644185,2.212459373155344
