1.6849561643599715,4.01552643369054,5.844935838503731
2.8647592488609894,3.323912103914667,5.266546712323872
3.083159200716078,4.035604677399136,4.08292790091
2.7490392384288027,2.8696720051252798,2.967695945932859
3.079129529078942,3.0984639681372195,3.6644457301142856
1.9061826935430004,2.2135433626936183,2.3109891495218466
1.7578440685303625,1.9342788312896342,1.9947142394634123
1.3116301484990203,1.408802132839671,1.7463693097755137
1.1226510118340474,1.2360172090952495,1.6508908400807627
1.2476043417419072,1.503033201210613,2.0869813461624713
1.3929870290960045,1.927984381615862,3.299096115048669
1.7349784154672439,1.7794591396100334,2.781332636539831
1.3810776757886485,2.0194922418548007,2.3154966608823155
1.22138543241205,1.7028639027776553,1.901371755117548
1.0916552735538956,1.2959708989971468,1.5122780975157926
1.1740701257118429,1.1970093813719571,1.24683527315974
1.0693943962768024,1.322096710830757,2.2907581631217413
1.1746664917048375,1.2056302133257004,2.0306939073162407
1.0334714149046982,1.5879283070561523,1.7766186924101355
1.2270264185308226,1.228465499198376,1.2304271027080496
0.8419244821375057,0.9529354427206219,1.3920635746896306
0.7398461160667124,0.8478021973935539,1.0897661521722517
0.662611691765188,0.8438399273472442,1.2229036419602504
0.8678514292527246,0.9060522342123035,0.9148031779325942
0.7513308060136523,0.8910232145377882,0.9762731589751387
0.6670779738146109,0.7176530335546915,0.9673423834134124
0.7065292648186021,0.7444372730793449,0.8816432341884333
0.7524248416714724,0.97868577226644,1.207078648037308
0.9570783355671925,1.13393715919634,2.3173876966707527
0.8710334212387442,0.9174916630625403,1.5215575082565338
0.8279367702320968,0.9285694633621471,1.0103039351690268
0.9397959824006014,1.3032599181480344,2.5746172616935015
0.8421704041956033,1.0367579455976856,1.1739665381353086
0.8793605304057148,0.949391256596329,1.0370602816843693
0.7892212929569096,0.8108128148880581,1.076562944105933
0.780748163592602,0.8256025623080032,1.8933692657925139
0.7225633835669513,0.8265827697443779,1.5383291171986626
0.6460126131918168,0.6901088640031463,0.7511796605029052
0.8836397037119712,1.3875386513004833,2.3879687783555585
0.6942698886856797,0.7169264985049691,1.0262434639592297
0.400290961374504,0.978560593986939,1.1026890403563483
0.5349470862827128,0.6866486783454107,1.1665536293865806
0.6231469120294407,0.6359709158427554,0.6402594502413129
0.5916021258413332,0.5939168580340074,0.6360585636866267
0.5754691066687183,0.6173886327343941,0.9707489339596589
0.5377840803637957,0.5984623031148508,0.7571487745580441
0.5461035153682111,0.5637121342502954,0.5699951684323239
0.4877219777640299,0.5211016821750235,0.6200772511974755
0.5660324093380118,0.6538681852089004,1.4499112740862965
0.4856412478920365,0.5662360403849802,1.338056295518505
0.46181540242998426,0.5277874052637175,0.8465990928236979
0.598735394824043,0.8475568600221121,1.185220914217105
0.37816976163332033,0.599065069919215,0.755886447014925
0.6564401496438891,0.6580004862164485,0.8758431467225766
0.5410761981800788,0.629974308498721,0.9091571307429263
0.41826420561206157,0.513976175020116,0.5204584714957492
