0.34416495000522673,0.40302708027911227,0.4974531435013885
0.4969895400755322,0.5605948499751402,0.587537167366048
0.49713323651971353,0.500450424604518,0.5354416541713248
0.5584793039330209,0.559548818824732,0.7955548902859801
0.5394964849387093,0.5520016340367714,0.7920341299324192
0.5606526062818851,0.7920394385753307,0.7920457853606953
0.6148727004744547,0.7319158208023551,0.7920239889581615
0.7316319289668854,0.7873257341522217,0.7920524096957621
0.7731727101222643,0.7993858850348325,0.8152525556562091
0.7920537000351939,0.7944277884946235,0.8296077597084909
0.7944325212512721,0.8147441814917037,0.8271653875826341
0.8007097148563932,0.8189816422785219,0.8339237482974649
0.7944248447910012,0.7990999062080947,0.8280045543973399
