0.27239252952315063,0.28916771510998485,0.3590246318499746
0.3303031582759538,0.3355485999614478,0.364124616823007
0.48116765374881665,0.5350027166165054,0.8608134404100467
0.5459507983656486,0.7746538778684353,0.8453096948134823
0.7894359753574589,0.7917703843377337,0.8459565608496558
0.7918121721899051,0.799472948039819,0.8718290410442806
0.7948296785025899,0.807323141590752,0.8571891899266368
0.7917539183028863,0.8183739625174409,0.8220878923172346
0.8180241872704253,0.8439366279812603,0.853043211369161
0.8213164120708838,0.8308476770828399,0.8632124172271247
0.8239169141694399,0.8310111403553486,0.8397222769401667
0.684215729964079,0.8210197657275019,0.8397614351135712
0.8426662962685836,0.8436039725303496,0.8627271704019228
0.8394868177228809,0.8484078273377026,0.9190942602136938
0.8534876203905669,0.867177677181109,0.9365254660264932
0.8663984522657853,0.8908491759814738,0.9336788554855282
0.8977399020935926,0.9161952559601947,0.9365499105606984
0.8930961635661728,0.9364270041518207,0.9390149099492743
0.8859085111367524,0.9044983691589521,0.9448570046525864
0.8996922030098488,0.9026701960770347,0.9117370405956219
0.9023973038122456,0.9283086344996289,0.9284518640929547
0.903087890449596,0.9223558174804426,0.9248084000447334
0.9231752995195429,0.9428089606859095,0.9523635773925473
0.9352518802272152,0.943082894559093,0.9504156250823593
0.902370109976478,0.9367533509815803,0.9521485443559823
