-3.655802982397443,-4.950125008354635
-1.9370948798898306,-4.083339862668928
-4.950045488481802,-3.9892631464642845
-3.945290737425423,-3.2540909027721963
-4.112957212101459,-4.095791780242158
-4.95026581067132,-3.8406607830147794
-1.9904485829249292,-4.950165464600414
-4.950115791925603,-3.6163752573419354
-4.3284608623179714,-4.319750656724106
-3.1829390023802437,-4.246162206015188
-3.8067939921495384,-4.950025798847539
-3.7798971357336124,-3.0944409224292886
-3.1212449839238996,-3.637591462917611
-3.7428771490812682,-3.149109478663589
-2.609758819529676,-4.466031431923481
-3.8827854184420074,-3.8940451442162827
-2.0726050961565403,-3.3799944137913873
-3.8842547746830793,-4.007841509007225
-4.504589146151709,-4.950160291291408
-4.046719660561654,-3.9815664207707786
-4.013148446198673,-4.03267212429065
1.2952212278602635,-4.35708407847523
-4.950125091136999,-4.706071950663486
-2.052495380232111,-3.8762547041702553
-3.7516840331249455,-0.5818659514742637
-3.5728224651245655,-2.7013352319017883
-4.95002770175053,-2.8978964351262504
-4.142137968009682,-3.487973839110853
-4.95008123693701,-2.6879299886375616
-2.270390856178521,-4.376931715175135
-4.9502721121586335,-2.7305495282204184
-4.950109382580792,-3.6246971343158534
-4.950103026759812,-3.672195679144325
-2.103634785978137,-4.950156166032844
-4.950097435957685,-2.8498719496852836
-3.7300307865442637,-4.950108335833367
-4.099735868753699,-3.3179052148680133
-4.950120822302159,-3.1737072644541136
-4.950093472517991,-3.0908469705614885
-3.57811814488513,-3.9946747341446462
-4.043913200353401,-3.1396659079029603
-2.026867280309782,-3.8325403293391136
-4.057852739525603,-3.2334491316309664
-4.950089452264313,-3.7533322638381605
-4.004868122741651,-2.931917519235519
-4.0357604632068265,-3.1919672049506054
-1.9449900636105826,-3.7878143573677767
-1.9019280385181225,-3.792150467039971
-2.061109653285678,-3.393287711715366
-4.950277780567054,-3.984161229197111
-4.950095859421718,-4.730094875023382
-3.3419822028813413,-0.02496699689796975
-3.5731584145556257,-2.7259994534165446
-3.7399789334344473,-3.614235215151854
-2.91664692935765,-4.194031474149273
-4.950129554934122,-4.261291969494178
-3.997046703892266,-4.950051233915691
-1.7899593311437494,-3.976630475380937
-4.7985716077868865,-0.23166451483409592
-4.950205212625119,-2.7418557233763288
-4.027603778128217,0.15649664458345208
-2.424606807984152,-4.333329918192796
-3.701765052015023,-4.950484437942429
-3.764835418960297,-0.7071374168007836
-3.1294419300287646,-3.046085074893685
-3.988601408242129,-4.950120938441955
1.3871420063744775,-4.255865775131439
-3.8200709403298445,-4.950015681245403
-1.8400944477986603,-4.817232193322386
-3.6763478848083952,-0.9180492484195557
-3.3057856567572936,0.03719205497802181
-3.5730455054697106,-2.7264125921257456
-3.0465761130437534,-3.3564279531281924
-2.058581183093948,-3.89933746405864
-4.950076795293484,-4.855490874766491
-4.95035002265279,-3.811113706802285
-4.950151248226351,-3.5609182001078863
-3.329156163134272,0.0003822011231689215
-4.9501400891934875,-4.16343675744751
-3.5269807672467715,-1.4929767229823185
