-4.500802943719593,-1.0004530503970739
-3.67072548451454,-4.950030371997451
-3.468361250137383,-4.950139695895359
-1.3807505843820016,-4.9502548539025995
-4.282853671595573,-4.950028144302553
-3.9714855774052977,-3.3368047909409135
-2.58617948422193,-1.7998946746620483
-3.5110932101443626,-4.558651006304995
-3.0066049244041078,-3.8002974782382632
-3.5620160687459097,-4.578513986336411
-2.2172026176160613,-2.983260426928037
-4.654976294816872,-3.623795931307423
-3.1351555796099744,-4.950350281245353
-4.271669364287538,-4.039967760370528
-2.155753625674096,-2.534334006320221
-3.8996452901927365,-3.8443763976959366
-3.6107220578914316,-4.487392107965381
-3.682090105166798,-3.9406124952377852
-4.088003859533525,-4.95004141197426
-3.392805956249306,-4.833567375083705
-4.950083698874696,-2.8814406124463856
-3.6882789422743736,-2.5509381971084952
-4.95014690950175,-3.919347713832772
-3.6428682881884167,-2.620205800819925
-3.043316911671682,-1.0245062776829885
-4.50228935981955,-1.0049633043963986
-3.0736837483510917,-4.9500347515443615
-2.045129305362934,-4.139633143146862
-1.5317120464457075,-4.950167766237904
-1.5764984825079427,-4.950230435298594
-1.5818051515063611,-4.950078486397589
-4.613410413276606,-0.35102473582037724
-4.594791330436058,-4.950379966985696
-3.3425409824259056,-2.6510261536599367
-3.797091500494383,-4.950096182215367
-2.793902632439819,-4.950164259399617
-0.7351451406748843,-4.055169161568987
1.028106381367305,-4.950113202290393
-4.950167799797206,-3.722307615598159
-3.928601661277331,-3.414201319158288
-4.305795938371277,-2.8219515760370903
-3.0250968644209824,-3.835059564223492
-3.398202696973728,-2.1850110345978346
-1.9413987625772278,0.4258260009166063
-4.950165487199318,-3.1191496460054493
-3.8745508692055313,-4.950117944469837
-4.577081199239054,-0.9954454727079807
-4.600365366632772,-0.606626433134707
0.9430591509235914,1.503427413793352
-4.515308212370903,-1.006450085314432
-2.9849883737625142,-3.397554657690363
-1.7044825689112157,-2.8413423441225834
-2.9064579755602424,-3.7212270023739107
-2.5474354553394503,-1.8669072330691534
-2.9395954629696734,-1.1528283380166626
-2.031529665021182,-4.950130474899307
-1.813332663619886,-4.65823511333987
-4.784434576722434,-4.029365998880495
-2.4877891129841596,-4.950187531106629
-3.787606617076852,-2.6494562644913597
-4.95000518079836,-3.341516433759451
-4.576747511727262,-0.9971645830994941
-4.950274917701509,-4.403466468670732
-3.9323913052997326,-1.7790812657263342
-4.213816301558225,-4.408776054813535
-1.1029951224557744,-4.950046678422407
-4.950005565502057,-3.6008669352691767
-4.493123557343903,-0.9710971610875923
-4.08768760225782,-3.998011952453583
-4.520672615019725,-1.0075048936761353
-4.572494639455395,-1.0736944522143703
-4.5528781951434185,-0.4210379932874102
-3.741193739648973,-3.2435221092517574
-4.361812528938748,-4.950134773180381
-3.979391895717858,-3.8343467935137667
-4.4804678852232245,-0.8890923260561804
-2.7485570241989605,-3.472945489461511
