-3.651459037280082,-4.935826418023548
-3.37623458509617,-4.404740832936593
-4.047324139584611,-3.926889082700188
-4.950037455623982,-3.4795703648054244
-0.38180277612312946,-2.8055424671300933
-4.9500349813459525,-2.990182070503494
-3.772693636135867,-3.6858910255727255
-2.1652027438372787,-3.8334773772377866
-4.950301709838046,-3.742143538799185
-4.950020709318894,1.641818819074277
-3.313121618922032,-3.401500688713886
-3.5275510604196287,-3.2972484685262655
-2.5272894643130774,-4.950046472803944
-4.950459742731672,-3.355466130358436
-4.950018859026312,-1.314693980324734
-4.950110319712904,-4.130292593725745
-4.274928915960251,-4.466317585102579
-4.074298103655553,-4.0572831356934485
-4.950255408055847,-3.3323626004909155
-4.568798431213963,-4.9500192777803935
-3.2270356087677183,-3.3369138979990614
-4.020989637668652,-4.429354835868245
-4.950025831806346,-3.3397926097253325
-4.950029673796351,-2.354821750386125
-1.1892072503060982,-4.950005669032452
-4.950018924826559,1.6411906538151524
-3.795316463283608,-4.950016017422229
-3.9202886990419845,-3.9609599882455946
-4.132753449862599,-4.9500338862509725
-3.7728524100524528,-3.6921577221617343
-3.23346127596577,-3.8390038187060562
-3.676798968036066,-4.941900147565916
-4.2795262204880835,-4.156009434392322
-4.950224719562592,-4.757791040546766
-4.434810227780167,-2.6292627448267267
-4.187221843961201,-3.7711546083839793
-4.9502921075669475,-3.550735229729596
-3.6853899692806578,-3.8702636007781965
-3.3010318844305946,-3.9829330753351506
-4.95000137509655,-3.0633945893704126
-3.248637251149904,-4.017876811222374
-4.630074694856031,-4.950032499784183
-4.95034646689201,-3.5014482278374834
-2.205180428805791,-4.950180055295843
-3.944078909995058,-4.240412201341477
-2.1970603871053727,-1.9027363373409754
-2.7865799523807224,-4.9500010525141915
-2.9612668656276577,-1.8184079287411887
-4.950005714140912,1.6214980919656319
-0.37602228295392814,-2.809370503762897
-3.7732998211986346,-3.68608737176037
-4.9500362587229985,3.3813730669037367
-3.591789147058272,-4.950038987319277
-4.950012108087867,1.565625182535685
-3.719289208415352,-4.106545777901308
-4.950003588154675,1.6130006750688315
-3.9138599452345804,-4.9500096777929254
-1.436456006549098,-3.0520092657993856
-4.9500291310138005,-2.3966218298870565
-3.5068972624766475,-4.950096512001672
-4.172680460853629,-4.950210855904828
-3.2791143642235263,-4.950097818195333
-2.6957780922077204,-1.262847928358828
-3.6957978988941163,-3.77878897035799
-4.541835122877677,-4.950039111417106
-3.8346927127969104,-3.836406252247695
-2.809020787518293,-4.950077635399857
-3.910979313480565,-3.8811018060067544
-4.483069907114974,-3.628309850586271
-4.950001577128523,1.64138740507937
-4.950005050312651,1.6315677516639895
-4.950060980347171,3.381439804668661
-3.622349314051422,-3.5536163765324034
-4.169039828022436,-3.8426818381912486
-2.931682664275734,-4.9502975502326825
-3.9005223129074693,-3.671041685804006
1.2466860483721427,0.9689078041719389
-3.436920679756902,-4.481700712232081
-0.9382890743355632,-4.950004016078973
-0.39152307752038046,-2.7990635896055784
-3.3774839936635104,-3.4930193236587876
-4.950158812357071,3.4950455467150703
-3.527414188008079,2.3120947360014457
-1.0748687557990066,-0.9229534274225487
2.3688437939329687,-4.950277632150887
-3.959931782968249,-3.3701310759843235
-3.0125657829546046,-1.051596532554729
-4.421862155647359,-4.9501023104186626
-4.332551597417278,-4.421293947977951
-2.6191264355409496,-2.0279720177906557
-0.4798890025743874,-4.625579700054123
-4.016026243384806,-4.417510887052746
-4.950085757265543,3.494921643928231
4.950436701801559,4.433470403155642
1.3744745875541649,-3.9763982342450674
-3.919787117163504,-3.665608813496515
-4.950017311595416,1.8186968683473697
-4.950008932607661,1.6316945967635634
-3.436336991407575,-4.091015964618818
-3.910252700206966,-3.7617049932013495
-3.8569251306182073,-4.950341036402483
-4.9500547345649375,2.376632403927462
-3.7748561521617896,-4.950011005806156
-3.7748352354831782,-4.950023309017247
-3.622126287997581,-3.6534715353754392
-3.339755831342693,-4.463580232035793
-4.950024569355177,-3.354802316930391
-4.637163009256546,2.845124830470433
-4.041095697508865,-4.950016033621737
-4.950004760020696,1.5770301390156387
-3.926834494666879,-3.703386521391985
-4.8533599337382185,-2.517080457564154
-3.9301362218243474,-3.68613722023914
-2.7825961381005038,-3.7748309004545635
-4.950019358639221,-2.097032722402883
-4.950090785107798,3.4950447453959668
1.245206113928597,0.9675153453881028
-3.0063106210127266,1.950643977256041
-3.444180824404812,-4.085103795577616
-4.950020470499492,1.8916417793170972
-4.950078245332767,-2.8672528935094035
-4.950018706391929,2.626442240391103
-4.950056201318393,-2.2726610092529422
-4.95001289420172,1.778059943492851
-4.950030346234591,1.8225623592748614
-4.9500104119714985,1.6317054433088178
-4.95002410266485,3.494778316883843
-4.034186287805307,-3.8347891038642388
-3.9322962242943005,-3.6809625066216314
-2.645172270550433,-3.263720381748866
-3.379415196776543,-3.8924931592489402
-3.240663050672677,-4.950189574417268
3.4529483427415455,-3.1617123222328716
-4.9500023805261355,1.848039827655023
-4.017214537618057,-0.3541255342048705
-3.4828650301244957,-4.01881215603791
-4.950036542889581,3.4948390887416365
-4.9500478991018015,-3.4996343392751723
-4.018587360312356,-0.3415111514264172
1.2308745801982057,0.9529120542086423
1.4837636073694112,-4.049236196583878
-4.950029969444189,2.6263884453371173
-2.5132792568853417,-3.549983924869707
-4.486611279180548,-2.9769920591272445
-4.9500693735888355,-3.964361310945056
-4.950144153752733,-4.892079533590349
-4.950061689023148,-2.8181246978019607
-3.522747862019637,-4.307491648301837
-4.950018571913663,1.5765416976207758
-4.950013319716049,-2.795200153915149
-4.950098974988519,-3.9087513088372945
-4.950118053376886,-4.178617518166822
2.367334629633664,-4.950214533863332
-4.950166605562853,-2.775205678345384
-4.950015739001569,1.666898164161997
-4.950416867640086,-2.797148384115351
2.125793785112984,-4.950038125422411
-4.950012171139886,3.536218723489085
-4.950025930836485,2.778371915028442
-4.845862456565433,-4.950065782363217
2.5012097219239076,-4.9500206748123725
2.3848041433822194,-4.950229538049397
2.5163691835658013,-4.950063189234539
1.3744031550732803,-3.976288065928785
1.039611539397331,-3.7531205799860845
-4.433137571051809,-2.9541114008740896
-1.9788756720771963,-3.3936292540720054
-4.467643801112883,-2.991220707226018
-4.9500485503491545,2.703113299352324
1.794281591532844,-4.256243141584449
-4.369659820229387,4.950246219543195
-4.950057318246911,-3.302387488963915
-4.950008829750722,2.917814985325847
-4.950103388279616,3.446529884747353
-4.171903757370905,-4.950105920293601
1.3743931228662838,-3.976287559851801
-2.851090862901458,-3.88684411115439
-4.950092058965,2.796426078800649
-3.924493777072155,-4.232629788626943
-2.2580385115647954,-3.403888626608567
-4.307808254779686,-0.8236271826844614
-2.3146464805580593,-3.4752395749142577
1.4988734094251956,-4.059285932950123
-4.950103941158653,-3.8947471405817384
2.510562516146103,-4.950087092661417
-4.313262764780279,-0.8357087447407093
-4.619960066548133,3.8372551738220952
-3.3644836572645858,-3.923034873894469
-4.950028523270033,-3.7715238747646205
1.7860533141865325,-4.950040472133205
2.3872407906977626,-4.950088133176463
-3.9496286004975434,-4.197379118894514
-4.950096030046468,-4.359527638159434
-4.950253660453663,-4.245180450756455
-4.95002727495502,-4.472502414695512
-4.485358091687843,-2.9785009904002386
-4.094084160713596,-3.26967909198656
-4.838009939034099,3.377947512112178
-4.060319775977439,-3.9174639256042663
-2.279717991534228,-4.950042113546055
-4.950618536414449,-4.5802226021728885
-4.478566530910382,-2.98480360597095
1.0482026658981407,-3.7588556001741638
1.4971821947358022,-4.950062189846501
-3.926474208819986,-4.039790788143318
-4.9261418530928704,-3.7282315407868007
1.8675820529963496,-4.950115690493515
-3.173091117247915,-4.9502861993982075
1.0572436573350055,-3.7648839238796947
-4.3116207394097605,-0.8350596764153154
1.4042942991967282,-4.950056880309262
2.5115032885361632,-4.9502148035520825
-4.950163215060076,-0.3399195343081397
-4.315120306092769,-0.8483142868094348
-4.950019743206071,-3.7501290046550926
-4.950001547458225,3.6972488089328364
-4.638992580461955,3.7023212001852985
-1.3788932084653323,4.521545905945453
-3.1942007563601185,-4.5034275355364715
-4.950025076779332,-4.6896161666224545
-4.6183664830214335,-4.574985519134272
-4.950239126628365,-4.523017873802502
1.7657507913055732,-4.9502744455965555
2.519050148539704,-4.950002374321717
-4.950092424387124,-3.747615905333669
4.950382031038632,4.283739103836112
-2.6781024806124054,-4.136926767684202
1.1801476957261035,-4.950134156808221
2.5250073693641917,-4.95009492293645
-4.313235232600543,-0.8357494859797764
-4.950313339899637,-3.031431591072134
-4.95026200379225,-4.711152370999537
-4.950423677705277,-4.067197090572686
-4.950325443243399,-2.8203210537838332
-2.3837959177230403,-1.8725875218082753
-3.649614519962681,-4.950028166812848
3.0164638557992007,1.8738199214349989
-4.317003672082281,-0.8623193501765298
-4.950443356510893,-3.0281415770824656
-4.302432475643841,-3.1122153955614724
4.950458323374846,-4.484403284274853
-3.6980000040512744,-1.3708735037567636
-3.3826669604304787,2.001144891927929
-4.95001294752284,2.4491072243224257
-4.269267264340348,4.950209160741686
-4.30129245609302,-0.7578169690708626
-1.96546861510142,-2.727895196677684
1.4286927552508843,-4.950059400541863
-2.9212799838518273,-4.950063628844097
-2.360293771612197,-4.950043639898284
-2.93895541457513,-4.950329011424593
-4.145441447458558,-4.950311544092012
-4.950027346000879,-4.262690275553468
-4.261424981964723,4.950310869681268
4.950016287438495,-4.484186437473294
0.8569737205104339,-4.95007558044895
3.3071643860121624,2.0233515354048994
-4.950317408432097,-4.38910685084564
-4.950181542779747,-3.0370988619419057
-4.950081782178099,-2.0392903556843986
4.22221795958723,2.7237476834001555
-4.95005448131576,-1.8202534247771753
-2.9044358570356916,2.0534893597158796
-4.950166873280389,-3.0654371282899646
-4.489628234313767,4.950071815736257
-4.333714362802053,-2.8782237309292533
-0.09054587774924369,-4.9501222333451995
-3.635755545847443,-4.9503844621733695
-4.95020186854007,-4.0330582851332935
-1.2896169833977367,4.655621312238926
2.092838293923715,-4.950304426875302
-3.5242547454489834,0.1342786065700545
-1.9729453938448165,-2.9522988804698804
3.302762148712007,2.0208635447401253
-4.008427488686732,-3.086101105382855
-1.6045963824234941,-1.8705801467503023
3.4652606103942083,2.1155860936738895
2.8430560051160256,1.7974937576247063
3.1372435801606917,1.7762611203799057
2.069481340303082,-4.439611231489237
1.371540471785707,-4.950136690496062
-4.950337976803761,-1.6151038997204572
-4.250168772035427,-3.674670445265471
4.950256620028255,-4.484313499079751
-4.950420525803197,-1.7442978588810791
-4.95015345765213,-4.445443897943215
-4.950278380747601,-3.9688102315214944
-4.559289763287026,-4.950197176056186
4.071548262578735,3.341229432784933
2.1563453695319774,-4.950265601105569
2.4453142523437723,-4.950030004188936
-4.950253496463109,-0.07157748779512157
3.2409297328827793,1.9869945184887388
-4.950294636945181,-4.372834677186168
-4.424747555453054,-4.950484645728653
1.809952916096673,-4.950266592738973
-4.950216854248466,-3.128641448318007
-4.95038822825824,-4.8320265522395225
-4.950073940472597,-4.293416002111888
2.5081364521408434,1.6780602629435821
-4.742264861906089,-4.9500365947916185
4.228708907263952,3.3719292541132875
0.8234190180969645,-4.950074185440572
3.283578867806762,2.010301796955779
-4.073307891459389,-3.8089895459569916
3.890225656329,2.3826494747989395
2.8946869536883773,1.817336044563932
1.1833812105702675,-4.950343585202519
2.7451294619124273,-2.1084189838277623
-3.5112010177629296,-0.40116679441022507
-4.950106798176131,-3.2950232403755897
-3.0469012553558388,-1.016272385135872
-1.6655585420065966,4.0913098862204755
0.9014252745033552,-4.950239563255899
-4.950211141137697,-2.92833373065186
-4.950537432675798,-3.6706473762882417
0.4787980691073551,-4.950584915954441
-1.958218570656579,-3.6071887995534104
