-3.7971974436538045,0.0006409713505936259
-4.950044382229458,-3.0788496248112285
-4.065864612348769,-3.78750884853261
-4.9503207703792205,2.9089708812029462
-2.6082273630837993,-4.9502070118647055
-4.950586600190731,-3.249635233224946
-3.7941583893079502,-3.6626687740448456
-4.950044492317764,-4.443892162493304
-3.9888603119974633,-3.282759589007637
-2.844573641457138,-4.176452614328276
-3.5192730988857535,-4.062768383806019
-1.0474605838397488,-3.9400688308695972
-4.038083720990304,-4.950069741049491
-3.87019894507558,-4.950045317227961
-4.279078266059625,-4.191371044278762
-2.2534411533874708,-3.4043441388086997
-4.007605987714892,-3.808910087044675
-2.2308903152793484,-1.5726892901504097
-2.0138949128979706,-3.9317531076344885
-3.982743804734757,-4.308905922553439
-3.677211668711135,-4.9503042410628275
-4.9502369860938025,2.199770002489468
-4.950015906381421,-3.866869433150596
-3.8849051688012826,-0.4736719607269204
-4.95000944273908,-4.441804738228652
-4.950290881711117,-4.265581726403368
-4.950267377943993,-4.119097221778055
-4.950181779038974,-4.249583807627484
-3.7736426298830614,-3.623647635537989
-3.796782670703665,-3.6622711037676683
-2.7664949654781705,-1.2155925543190018
-3.1234963515908185,-4.950190869198343
-4.950348336908236,-4.103408475705336
-3.4300449698337716,-1.9721386141955122
-4.950159509286687,2.9062142183956268
-3.6073254260005965,-3.5036209376452128
-2.758524846681629,-1.2206496533941404
-0.8699922751122785,-4.950053884895534
-4.950329254678619,-3.6110397914901347
-2.730104316130068,-4.950075842425075
-4.950015735948232,-3.078918758229629
-3.7643029618728305,-3.5154718510331304
-0.7973450413557258,-2.528191637018627
-3.531170838044517,-3.682401738523951
-4.2799198836482875,-3.7108913288351464
-4.091450492905889,-3.49586168023444
-3.0633521550270224,-4.950112329317256
-3.7684578781859903,0.07828017500434503
-3.3514857321906226,-4.950050607397371
-4.950024420440391,2.091465825430706
-2.7415734163089804,-1.2322773271828915
-3.9809551552146054,-3.718674128615504
-4.950171779980172,-3.20481534930104
-3.7235191201505726,-3.8249726616486375
-2.369534752268826,-3.4509798685442408
-3.8455015207509438,-3.707578172218836
-4.9500505842371005,-3.973848009047748
2.074145783367383,-4.44277816968446
-4.110403012415384,-4.16371830184552
-4.2910051384709185,-4.352932531172651
-3.559905265787065,-4.060674321011157
-4.9500052896940945,-4.219929075790387
-3.8617622935747042,-3.6985612330423665
-4.950036056596809,-3.7458546727017805
-3.180568563351177,-2.933835982989258
-4.125283166759605,-2.634125393913627
-4.231749572775369,-4.1403621442071765
-4.95023602381656,-2.828185148385701
-3.0086633704067154,-4.95011383345699
-1.81263454506875,-1.8516556198895977
-3.927478279738156,-0.6786682672045754
-4.950138679941828,2.7906171845546317
-4.234222761598882,-3.10192034360232
-3.866981112800369,-3.839273316095826
-4.9501416617493295,3.033080203025794
-4.196602331166505,-4.306911644224537
-3.823742180166301,-1.3673888015159519
-2.746296485604017,-4.950012639023593
-4.950169637343632,-4.284399824376882
-4.9502139141443315,-1.4331293331743995
-4.950105962078275,-2.7177234110473374
-2.4090258233422905,3.1988852045957756
-4.950257710465969,-3.444327142555625
-3.7922212441846344,-3.9624714003854136
-2.8241657529394057,-1.1772665732840624
-2.974223319657218,-4.950189901430412
-3.97657987235062,-3.817302113723823
-4.950174984606608,3.458279504106294
-4.95021679533104,-4.574995154395486
-3.7266992315108656,-4.950218310936042
-4.729227317298224,-4.950096191398932
-3.2528449729993656,-4.950092383745273
-4.95008505330541,2.825791930501798
-4.950195563083278,-4.00275804364498
-4.950327371823424,-4.158938502415468
-4.771310190602367,2.306834076332716
-3.517033234620389,-4.950287329706121
-3.519889796087181,-4.950154889826148
-4.270720259860935,-3.3550439583556635
-4.950187208653735,-3.870487011190483
-4.236562839132226,-3.099662838366325
-3.769114741718583,-0.01961919610669189
-4.950013585889073,-4.1186484949930176
-3.0739412608354657,-4.831877110373941
-4.950306983530684,-4.271068134146214
-4.950013855643205,-4.1061664925987555
-4.950194609616397,-4.101024848709264
-3.8697423421775174,-4.043419213294296
-4.950041165983321,-4.248319983075643
-4.705356291652737,-3.3394256904029134
-4.950316343156692,2.993733892564358
-3.564565683859118,-3.4894590696058487
-3.0907954135217284,-4.752704811812263
-0.9650667669218971,1.1748437697840883
-4.950201285300879,-4.1830445956071145
-4.773425798569778,2.293116196093933
-4.9502209119676985,2.755894508050204
-4.9501854859880625,-4.052555053497895
-4.076943085394589,-4.950117766286464
-4.9501729692668155,-3.8644833488148214
-4.020191932097811,-1.1480022150411897
-2.8089339659548025,-2.4804498098798766
-2.3318669456791254,-4.950170357334108
-4.950005605705289,-3.9499897939220205
-4.72876799136639,2.3879765245219633
-4.950012420703857,-2.5847564376005105
-4.536822902476271,-4.950119840670787
-3.7817047668625516,-4.9500432564547125
-4.950094918752402,-3.694947045168508
-4.950018904812613,-4.111119116642384
-4.9500267102265765,-3.3874370992024385
-4.950349134093546,-2.8186831746888563
-4.330780106279746,-3.7538118862005825
-2.5966606447672405,-1.3287445730864442
-2.500279237810912,-1.393223785965861
-2.1677725025691683,-2.772946148078664
-4.301596607275815,-3.4215785327640154
-4.950022017535078,-4.548331049045544
-4.73055676318734,2.387183774127064
-4.7738736695280055,2.2904687027882207
-4.950007245076358,2.759019388258519
-4.9500359541117716,-3.8869500484142687
-4.950166165604857,-3.571685266587563
-3.654402477020636,-4.950001888089033
-3.707902171455894,-1.4565600817777054
-4.950009111882631,1.0404782038311893
-3.678106428764818,-4.950279365078754
-3.4022357188242367,-4.950079231227652
-4.950481796339811,-3.958371192399004
-2.490553176952002,-3.1529254918215197
-4.950072457765843,-3.0191603895168377
-3.3234939438203077,-4.950299551156138
-4.628774627447996,2.3267109756143984
-4.950137812679706,-4.212199497568108
-4.9500687080746495,-4.260942546296054
-4.95005632631673,-4.123398308475377
-4.950025321454262,-4.387955225221009
-3.506845412812097,-3.1241182818641677
-3.6651523685916705,-4.950018284000008
-2.5828372557126107,-4.280171544809935
-4.950104353890106,-4.44337363954029
-1.3530860814795433,-4.324990570229395
-4.642117073576088,2.2504289769974783
-4.95000671810593,-0.15875575731818678
-2.5531370091102987,-3.9698816117109037
-2.3292141089711604,-2.9059884088552366
-2.374357846151833,-3.71527626413351
-4.756026771053227,2.2529254597574773
-3.8360013687505736,-1.4846071035435984
-4.950086872506099,-3.3968084736299673
-4.950021883062954,-4.128297680713181
-4.950115053558613,-1.6590718364188441
-4.950080815424559,-4.260813741120344
-3.489977564680778,-3.638430375454578
-4.950050766152642,-3.976513326299612
-4.649648612353056,2.281467001719055
-3.3732945411433604,-4.059830194233589
-4.950355182421899,-3.574571329049424
-4.645151279210004,2.2528210473225445
-3.5718125574611634,-4.722283781764243
