-4.2299608941459885,3.4759711878163997
-4.950006482901393,4.884688010074124
-4.950257656619458,3.9539298557520963
-3.093946486290091,4.080572117470539
-2.801285515974015,2.3871473602673
-4.714042205533569,4.95030576178042
-3.904545705215422,3.9239583693782727
-4.950295282359271,4.1114173768337015
-3.7082143005008277,4.950013882024724
-3.787456511718749,3.3639930579976367
-4.950161758935377,4.375081356268174
-3.100309780194385,4.277506206904913
-3.7343952283870587,4.161047903697046
-4.950317937500583,4.082272423619835
-4.193144390524565,3.61830255603363
-4.598753282138023,2.5608252226158514
-1.0149055878842321,-2.2411610261763055
-4.950074038491439,2.377998446336475
-3.9742586367704553,4.950316228229781
-3.948615667145798,3.1703556139900595
-4.950008784985935,3.126850326714495
-4.5101101215978705,3.5890753957196098
-4.2855020848305,4.950315446379006
-3.575424941639626,4.261939207325709
-2.166131714884809,3.3408719136396647
-4.950052795149745,4.155074501615317
-1.9859688402479594,4.9500136306138565
-3.881865046215713,3.9183083707511197
-4.950115461466902,4.417005059797166
-2.836001738449186,4.950270042576242
-2.6666508042604637,2.5900493501543442
-3.7409945353770526,3.450250985016769
-2.323755778525007,3.104496000296661
-1.755303337540407,4.95039256385428
-4.220552422159096,4.950510429795376
-3.7526316253756122,4.950070643541855
-3.9809322722393157,3.9821946099838583
-4.045635326873718,4.950364894479816
-3.0251126029988016,2.0513316900753384
-2.8151975063638948,2.366991592543058
-2.896779851746114,2.244293810690721
-3.9275512073379364,3.9193024988956977
-3.3041603971600932,3.3062421806157776
-3.844793848052543,4.109995933569395
-4.105426581578962,4.0463886726126255
-4.076868954532362,3.8702763770473587
-1.9867704687795604,3.6098450147983745
-4.950062138480325,3.8384311903802626
-3.9613826496731863,4.9500955124372945
-3.1976288673783184,3.3748912128171673
-4.3264443921733875,4.9502843017332046
-4.950106319640236,4.445976599823611
-3.320866929836663,4.950166757196832
-3.153725830154238,4.950063942317518
-3.281988067869507,4.950557055742595
-3.6377357289348846,3.9136904720928944
-2.692564573892071,4.95031155063673
-2.0820417697755964,3.4668933032872813
-3.0157355632888616,2.066205354067608
-4.950235673530201,4.752258184806139
-3.492397384350638,4.76898116514004
-3.124185746957988,3.0075756118751875
-3.8320887851300816,3.980458482558414
-4.071695210111466,4.950017738646309
-4.950552696316724,3.0480312624024863
-4.950392734797015,3.7372138569324855
-4.950161138424054,4.296072931538491
-4.950043596023008,3.176170660396082
-3.573301660492317,4.950125919527858
-2.2265737857489833,3.250140761093393
-1.7189317747496735,4.011596691186158
-3.0147147026793,2.067913257345487
-4.950255584095543,3.6951856746801406
-4.95006744517669,4.570912699999334
-1.5389282947987413,4.281227848613436
-3.95076442069507,4.11816459883414
0.7418831645879167,-0.2208841068258259
-4.950242420307245,3.924693978923237
-4.261309000385186,4.950128313158675
-3.5762908463250556,4.9505725528890245
-2.4390772825790252,3.4877092324566683
-2.5538344744399204,4.950037810009889
-4.117684650450549,4.950033109791206
-2.350909176114065,4.759743584198418
-4.950054254975103,3.742739101557822
-2.134466527356527,3.388129450538589
-2.3982430666119368,2.9926936156171706
-4.9502056550513736,2.8757228100114403
-4.191212691591381,4.950105748175601
-4.950058766642696,3.6865795628893627
-3.649260876903703,4.950100425634048
-4.950207250004747,4.477995791923312
-2.322368169959255,3.1061513472497753
-1.742487124140241,3.97550727492878
-4.326504343295205,4.950158822076509
-2.9114821789500516,2.222754798655331
-4.950102750264637,4.726509952607185
-2.2483539235413037,4.45855513043987
-3.948412412157584,4.106639298971557
-3.253734220214793,4.030217628277204
-4.4144653210032745,4.533075754539718
-2.189847069657257,3.607267829686065
-1.5904623034873182,4.204397077742414
-1.5373685318311952,4.283349929495124
-4.950182958086578,3.703026836017918
-2.5789737221137248,2.721621779796476
-4.052052992644025,3.8451492582697675
-4.6018838232855845,4.950110762729124
-3.9514760341301565,4.95000720030885
-4.950149750426741,3.704533700978628
-3.0259943202059496,2.0510819851681776
-2.027949191016989,3.5480148026557887
-1.7975883945190665,3.8933230771995193
-1.5090303632554383,4.326439439868985
-4.9500338949081755,3.5003786838125674
-2.9580459662275596,2.152793332881712
-4.950119722190212,4.469912330651176
-3.3772936454702043,4.950333502960889
