0.24378833757923005,-4.950010887202969
-4.950051242276638,-3.7651519697167584
-4.950003769994618,-3.5975946811293587
-3.0410230467757837,-3.4743677935085526
-4.774884407921146,-3.767436453196099
-3.482885034583652,-4.950002686339212
-2.567517376730275,-4.950610050322065
-4.003607596571889,-3.9856848334782264
-4.212979421011474,-4.950311845494272
-3.894354981285111,-4.087602035100572
-3.838074236927447,-3.799249631612171
-4.950139377842712,-3.878886410375153
-4.950174143441704,-2.492981257250348
-4.950173803084331,-4.013257399998652
-4.188073782872963,-4.950021948731168
-3.1656811213555254,-3.7654084962888543
-2.6090057996512934,-3.6014953685120843
-2.672520029932599,-4.950139768449881
-4.0124263318428195,-4.950426169171007
-4.589802916696678,-3.2182174699807207
-4.521119471847199,-4.087641064187672
-2.947429776369244,1.9895293313931868
-3.9627406508976395,-3.445266335770476
-4.9506658072747545,-4.363777890336278
0.23974805132007906,-4.950007588972811
-0.6804259567075035,1.6215784282041463
-4.950691941082589,-4.028846020491473
-4.950628795776013,-3.617361594733999
-3.1808884395975308,-2.6229816141125655
0.22488881108551403,-4.95001269565065
-2.384768195181157,-2.666475628249941
-4.950072016733052,-3.5406785448472053
-0.9084907453450747,-4.950015590548736
-4.95010620890795,-3.7603841167198784
-3.4641001160163456,-3.6172491916732965
-4.950177105370792,-3.7739854816696514
-4.168615977375064,-4.779743621559344
-2.7441024031308507,-2.8242396729875483
-4.427409677368771,-2.5596129900062636
-4.9500731159337015,-0.022199472269818638
-3.0424676711862633,-3.4729056314546267
-3.0398387213193483,-3.4836539254180696
-4.698813330083402,-3.797499792501318
-4.950077451950811,-3.0577349826887112
-4.950037454257275,-3.6004034409200556
-3.2436581206474733,-3.597575894961788
0.2437598687958548,-4.950013636119946
-4.950457151114407,-3.876545398389809
-0.6848386230915147,1.6205585073876583
-4.652118311984302,0.7859991147144965
-4.016361203873825,-4.9508198254750155
-4.750964517673359,-4.950105146082832
-0.307630775460485,-4.9500080145483425
-2.8623926734829954,-3.4400149838550877
-3.469964460488278,-4.950269927520793
-4.515644027779983,-4.950271137413678
-0.6203348309163145,1.635485002943882
-4.950024251258141,-3.7975873498236576
-4.276494489545743,-0.484210308108082
-4.950099687120519,-3.7740547531509963
-2.1066598330217565,-4.855338443124194
-3.1903828599386372,-4.950215523430864
-4.454626965574568,0.9568637400366429
-4.230073331808637,-4.950305729418184
-4.9501600592274215,-4.673650696053982
-3.067062306239353,-2.574078197663156
-4.950102364620511,-3.4574660976144624
-4.950068896319818,-2.242620287268404
-4.950012542165416,-3.040485479514974
-4.398339262547095,0.693296365559501
-0.5394853731782324,1.652435856433131
-0.6598389001460079,1.6265527453574253
-4.950560375553278,-4.056591763333949
-4.95036263109853,-3.7005221400428017
-4.950373696797561,-3.453948946633192
-4.9500610366673525,1.4391112969731208
-4.227265302836333,-4.950025802046209
0.24538757198665656,-4.950012319243052
-4.148145827794102,-4.418422087125619
-4.844922821186781,-0.37539732146833427
-4.950574157947221,-2.846838330090393
-4.950268315576981,-3.2683330291166666
0.2756076173798355,-4.950010787904689
-2.7445139386018584,-4.95014906058296
-2.500384798759468,0.2215324580476586
-4.9505345579186155,-3.822006303780919
-2.557006616591588,-3.3006254416614653
-2.4950928059133317,-4.950068974776402
-4.950157628191001,-4.7215000745766105
-4.950575810596922,-4.196697250456562
0.24413543808557311,-4.9500116363025946
-0.9351282589151604,-2.4366542354686134
-4.813629863662261,3.7862659627461555
-0.9126911469059394,1.5549471257213296
-0.6515190611761931,1.6285503589477757
-4.314758901286203,4.548424596254396
-4.1011955397175655,-4.950425171906048
-4.807648380115075,3.761957431318952
-0.4234457293353533,-4.950040967419224
-4.384425960771745,0.7211931808005013
-0.5831288535838562,1.6435659492375407
-4.950051347432473,-3.8391205367780907
-4.950370258834587,-3.1726076705878503
-0.8188376674002406,-3.822589242040941
-4.2530417850625515,-4.95007614442442
-0.6227695158890745,1.6349239514895284
-3.007103404485195,-3.269951216611971
-4.950024952069045,-2.7473232422319205
-0.8639870373244508,1.5706276483991708
-4.950675584604238,-3.917050656278537
-4.950070755923856,-0.17450887852202918
-4.95000637087608,-1.2921878939247606
-4.411098923535647,0.26572525900655425
-3.1316395861865445,-3.495519304347015
0.6101962937440335,1.4220199015692843
-4.805997547235389,3.756411049831032
-4.950016221241251,1.2278061387615484
-4.60492326671118,4.358517936946287
-1.2527293106078916,-4.950032431443324
-1.1116951333665788,-4.950211323377555
-3.03478449045371,-1.4430993366799991
-4.00085811192825,-1.6445414159381777
-2.9463524051014702,2.1704129313713043
-2.9123709674177136,-3.1461689875020293
-2.8483319470889947,-4.950038168313404
-4.950333831270112,-3.0990530571597668
-4.950130701343719,-3.7939548003711043
-2.6595916402636344,-4.667683474305683
-3.2419380755695157,2.0660412419448293
-2.687028286433882,-4.950045218267401
-3.714412754246813,-4.497077453659783
-2.779650446896506,-3.2952454615108473
-3.927080541936223,-4.95015497600558
-4.9500477657468105,1.249354314225929
-1.730649432550557,-4.950173274932687
0.9506629156811054,1.9688962895058502
-4.807649825580544,3.7624730551690284
-4.950097215820517,-3.9125122959265495
-2.9476165841928452,2.1680446856565756
0.9510300921769623,1.9687517627446942
-4.417338923879768,4.57143639453372
-4.950023140797715,0.266273971555093
-2.3384158422582786,-4.060744233413683
-3.7611533062400095,1.6432965363726186
-3.7400165846335907,-2.8749633785692428
-4.950046985351617,-4.427389616459709
-4.769061887467888,2.2522630740473004
-0.5646338004335713,-2.683453102999739
-4.950000551868632,1.9318060744144459
-0.737339890167978,-2.568275895615966
-4.95050921756402,-4.222695109689121
-4.950148708478599,-2.8997931518762146
-4.149659623606607,-4.950042311955081
-4.950307674313159,-3.5803952280133253
-4.194087442356414,-2.3284358915633803
-4.950182083162314,-4.646860977283963
-3.9402635351533974,-3.9540468018501174
-1.5938449572770867,-1.9975246110215945
-1.6129555560591713,-1.9847866343125304
-4.950133317346106,-2.673562226602844
-4.403877606122341,-4.950081240423988
-2.832890664457568,-4.950111098667051
0.9506248737293299,1.9688321839712604
-4.4176309733101595,4.571472197265418
0.6264032551089033,1.7615846506816049
-2.084104054972686,-4.950035793565068
-2.500742081825028,1.604422247456514
-2.6298944361159746,-4.950006720013829
-4.503715442685139,-4.950379493042336
0.9511259600046641,1.9687282336720453
-2.704869762877941,-1.256656711502325
-3.0275210986500363,0.5460592104846257
-2.96350008020825,-1.0838920300759118
-3.7117806669116287,-2.8852487026878424
-2.994761527855819,-1.0635471151538491
-3.7321099888855858,1.6766313009902976
-3.2393574393009463,-2.877381802616453
-0.10637502331681072,1.9703356220756776
-3.588581074720339,-2.6438013574110895
-4.950050798883586,0.27998636922227826
-4.950099414193966,-2.295618921454281
-2.9795584865821576,2.120388460916664
-4.95018391927664,-2.4941248328858285
-4.570033548970674,-3.140794249074444
-2.9934932182037906,-1.0640648917964095
-3.1056279146845465,1.7146583677938023
-4.753615035910273,2.441573924428418
-4.950066585184643,-2.792256537331161
-4.056728857360066,-2.2556979835871687
-2.982872398640728,-0.9531739488040106
-3.849643553255934,-4.950025425482089
-2.61764803368988,1.347246912969023
-4.188086939310337,-4.280034119834308
-2.5281871815893084,-3.7892905134892385
-2.7747882732213913,-4.95007586829465
-3.48501941735431,-4.95004230739052
0.9512243191372705,1.968683441649584
-2.720246624791019,-1.2464256171266896
-1.5588322456205956,-4.950031140426778
-2.932017586782468,-4.950007258514951
-4.623945593924637,0.33021913969445976
-4.950171832797492,-2.764541745277329
0.9171754045723273,1.985642740496969
-3.047628257498263,2.014671777174805
-4.95002244364756,-2.4024770206069332
-3.4686889629850706,-0.21015940744854808
0.4077273611902653,-3.331318469905204
-2.683051045481498,-1.2712164010118308
-3.202163063261854,0.20415998167939953
0.40329436022552984,-3.3286505751862134
-4.228432618096857,-4.500808640666735
-2.376084099009611,-4.031024613381136
-3.116678178638247,-3.219716500529287
-4.950049992527098,-2.1071726995682885
-4.950499761569334,3.109657750355394
-3.345523298838529,-4.950197693513104
-3.8565339793799738,-4.950452339846695
-2.341949563209264,-3.5654214717065775
-3.799783432359056,-2.5652103203555905
-4.178646330823699,-4.950103213480382
-4.950023770164707,-2.358292806443424
-4.061408111978248,-2.293757657439408
-3.397991415275864,-2.129866752385541
-3.8961574441204747,-3.4735420952997957
0.8875157556953628,-0.053203880251031704
-4.672779580616796,-3.3864432398404785
-2.982911239824374,-0.9533365297697578
-4.174927703463453,-4.950122602219462
-2.126900040772885,-3.7374918886572215
-1.6282986748738035,-4.9500902612949815
-4.950210954460589,3.346012700448539
-3.592603767612608,-2.6548584250804796
0.8880298198037284,-0.052600431965091496
-2.693683169570893,-4.9500247291147845
0.5450910108755398,-3.4233416720095744
-3.1809915065491343,-0.17961598348343422
-3.5034546028288944,-4.143669523453709
-2.8659105784723726,-4.9501547224579525
-4.950062482111175,-3.295884079641965
-4.950129869594753,0.4038964838644616
-4.601362098895739,-2.6838618561349703
2.639281325751877,-1.3563615166980731
-2.713424714022954,-4.9501937718875215
-2.698611801208367,-4.9500361485768565
-2.698020788223795,-4.9500319185642185
-4.9500283038412345,-1.5497758173457594
-2.3615706354020896,-4.042564602023441
-4.950203757504983,-1.6220022741912352
-2.942781858340441,1.11421881121655
-0.40151444376150913,-2.792091109400502
-3.344360817695887,-3.736244706776511
-4.950657051792993,-1.7788782239080039
-4.950039672612686,-2.0663527740476773
3.324178593231673,0.6109701773430062
0.8852914921456755,-0.05591247988046915
0.10433986793480736,-3.129540537134766
-3.2933393044891504,-0.32361889227006724
