-2.779405824197907,3.7213895977566755
-3.9829018495016615,0.8032877281668053
-2.7106309771425887,-4.950050442554376
-3.1413697083494774,1.601054208012533
-4.950457054085528,4.191392108676817
-4.9500346935180675,4.949224974413314
-3.0843632203276403,3.622955673133229
-4.950244345374002,3.6863974388359186
-3.4965790661770013,3.6862555978854266
-3.7534520331447925,2.0622811004164436
-4.95008382001489,3.7874279099582244
-1.5499630397989974,4.264507564900869
-3.460779362010684,4.004832551923621
-4.260144839160256,3.9356382824538403
-3.9288764642576437,2.7626724447412685
-3.5920530867280425,3.759946985897105
-4.0452745975166335,4.404294140403293
-2.448689135691999,4.260161217403416
-4.071430479000141,3.4951282759233027
-3.3190918533656744,3.707611645203948
-4.586607614413786,3.8325562161820357
-3.7476992518688625,3.10655284089826
-3.6590206778505014,4.950066607664896
-4.9500739020861895,2.818240210139098
-3.1330556607268467,1.6105436963053088
-2.6728891498717533,-4.950107931222197
-3.527784604940091,1.8432163009596079
-1.520386556373614,4.950007037189964
-2.323191646308985,3.1044151213779294
-4.95000324657143,2.5106353937181582
-3.3025653937496853,0.5811102036881468
-4.16692716484814,2.446097823488286
-2.9795770810068887,1.2586277594004383
-3.0613556959714323,1.1577542761664712
-3.4871553393461667,4.950532075991913
-3.0931079086106847,0.9354986329985988
-4.188365583026845,-0.7600003681528714
-4.950270510790737,4.5949980589415675
-3.8061482811473373,4.950014371823618
-3.9807503714500254,0.5887230846680565
-2.5077249224525087,3.6811325323986384
-3.9831492406737206,0.7987830813793677
-3.291125754208245,3.9321487071111725
-2.1562324227273764,3.355257234939261
-3.977018748652931,0.9213256112699392
-3.0343296565768147,1.1775508855016386
-3.348380576792352,1.1364416252863487
-3.359579869037849,1.1546538492954488
-4.950002274667432,-0.3518384478474759
-3.030397530748001,-0.9603585051878303
-3.3551838027212995,-3.5092396644272283
-4.416631208377179,4.950479200144328
-1.9026853264897101,-1.8567108932495895
-4.950004318218333,-0.3473685517654697
-4.194835697561951,4.950063418105563
-4.950189696728628,2.4947759383051213
-4.950090384798683,3.511803259376538
-3.536814862386735,4.950579724679582
-4.9500043839148535,-0.28674520388303737
-3.737884081853453,3.7068891713311993
-2.1883213570714264,4.950306508291787
-4.950001893904516,-1.472396503427405
-2.7106659431026525,-4.950094078509936
-1.7345072051626167,4.9500487311982795
-4.950002348292733,3.185215850652594
-3.592500343684065,2.02527007295355
-4.449226081475437,4.425119268781215
-4.950000885293545,-0.36364777971801504
-2.762065399576843,-4.95010292723856
-1.7374198968778058,4.950077434475082
-3.012464673524113,-1.051773573474886
0.6628226320656565,-4.717083532668399
-3.2525450687749022,1.0565750852036266
-1.8749471773828956,-1.9803414653798461
-2.760758383262303,-4.096217536979395
-1.3966530108047561,-4.028293362490045
0.37418253575759264,3.4864086348498446
-3.874353372118078,2.5530466589370584
-4.950071916037772,2.5439711672788268
-3.0183872920398547,4.950186691273879
-3.834218671025899,2.0918307228577997
-4.698666622137036,4.950335334492798
-4.950026971086765,2.075339782638681
-3.705951943746565,4.9506576943430325
-3.6603464446504357,4.950072978367759
-4.26883973159599,3.723078952223576
-1.393644173290729,-2.45466747622275
-4.215787676983298,4.030970980396896
-4.543290382258536,4.478063603304844
-4.950203455512916,3.278227344804289
-0.6117574294931671,-4.276107415536076
-1.8419026919384178,4.950028142778274
-1.763438805774768,-2.1198655781963094
-0.7922270286557029,-4.320925799978705
0.5355794596810229,-4.769051245247748
-3.7070973717713627,-2.2350123299969367
-1.7856546660689951,-1.948001488834995
-3.5708671420797944,3.640855864079895
0.999925066462814,2.524532446758662
-3.8302642148957693,3.8380670634204175
-4.950096693701231,-0.31420357189051107
-4.471534635122012,3.7055518126438964
-2.5726836783977887,-4.950022668861639
-3.212063395360225,1.034457799144511
-2.116741584727443,3.4148235053783638
-3.445761338294401,4.950069055021827
-3.2773461810151425,2.9158276199712643
-3.4357885813741973,4.95008903026706
-2.4341142816665946,-2.645566368657603
-1.298732498391211,-4.776627557268766
-4.363065579087993,4.150720767972549
-4.95000885671904,3.9095029950090927
-3.4826052202098774,-2.304112182680271
-2.9223685019950745,2.2065407005482043
-0.06219439836031228,-4.865048908366077
1.1100311800773894,1.3864791348832877
0.682885052577144,-3.931247360316499
-0.7819881980997005,-2.731364848944716
-2.0066264759646595,-1.9580822645021478
-3.5743367994465896,4.950001557316414
1.0580573350974714,1.3433869053513892
-2.423221509477921,0.5136053930650247
-0.038019258041155,-4.451777437906315
-3.544318613976008,3.6107569000761894
-3.8636921884055653,3.6135077930201382
-4.950009694697967,4.056361777347763
-1.7255204956894603,-2.8674566029728665
-3.7948658027331743,3.901726430784805
-4.102752135597384,4.379519131796131
-3.564419821925447,3.633967725338563
-2.887284286700033,2.07920962826194
-4.950086249123038,4.048805107576042
-3.827496204518436,-1.1197413602467532
-4.950005354773196,1.067850402636994
-4.950025213941563,2.5841561509035107
0.6949968087422531,2.758881111729452
1.4429921920749855,2.0663089031873967
-3.5986035571493358,3.5412521746767416
1.2990700486404094,2.0697677593048627
1.302825047343395,2.0602440826664514
-0.35396910238965773,-3.065488673853021
-3.5425989508388454,4.950086083922063
-4.9502600305597975,3.980325037334327
0.8120771613304779,-4.083265552254971
0.1266708188807995,-3.622690836164286
0.6316743602361128,2.7831542575812005
-4.950015195228857,4.564001555946967
-4.950013020518296,3.486173506945252
0.12359300392331714,0.7261492608264535
-2.1701583552517096,4.950004298633477
-1.2061104657629236,4.7809155282700795
-3.6211892293792864,3.6269054723147702
-3.8455500037186265,3.421449835696903
-4.950010850993063,4.094093438861159
-0.8788073148572813,1.1168573893766496
-4.950006447752315,1.7519931191826705
