-4.9501727102500945,-1.7359896288086276
-3.5456855385104733,-3.717777482895586
-3.9082058143828435,-4.950001350386478
-2.100974662559798,-3.204183317102734
-3.484540512169544,-3.2316330569787834
-3.2199238021807886,-3.474932435111928
-2.674351852237779,-3.4659706379256248
-4.022060615550433,-3.454924603955626
-3.8023899507622745,-4.95007650738707
-3.0825102379334255,-4.95011434255205
-4.3892729806125255,-4.345075105143289
-1.1195007371426842,-2.313521631453411
-3.0226711558206265,-3.672760447501037
-4.188894073899787,-4.317604468108102
-4.498959927786416,-4.950084421363943
-3.9732516265629347,-3.572736865405601
-4.308906057412601,-4.588997777440738
-3.5200256449033254,-3.6685088170162
-3.6601944849156864,-2.4193380537885822
-4.107164203930762,-3.9043634204441084
-4.014009376457927,-4.47590660888081
-3.5020804619731587,-4.950091524157241
-4.217666349905433,-4.476391454422413
-2.6603396748549244,-3.451542596618493
-2.4726744492506105,-3.24043419096286
-1.1850736984395878,-2.2698499047861245
-3.6147271390265425,-4.950055650707734
-4.382127035395279,-3.0749613548431936
-3.62983096758206,-3.1751245128179177
-3.89390161154086,-3.7847697993150806
-3.5158220812805783,-3.064387050448721
-2.6644831632937085,-3.4543738334427934
-4.559126957334571,-4.95015068852258
-3.3602018965664855,-3.686343686791191
-3.5408962057793523,-4.045411539186769
-4.950153476009007,-1.6107347383290658
-4.847560413341799,-4.950023054788291
-2.5317237796812684,-3.121722497195675
-4.950033228268375,-2.3953908609745356
-3.5394715361653413,-3.7040922947491275
-4.517272112979092,-4.223595858371241
-4.950441633779201,-1.4724729936968501
-3.318140685823574,-3.4195752276331564
-3.987284352107616,-4.4115100769296145
-4.950131757421057,-4.654681893388944
-2.240060354945742,-3.202975890679396
-2.061209894852603,-3.478410235988592
-2.1721940019104675,-3.2564208894530204
-1.1719358306491718,-2.278547684148622
-4.950299004863655,-3.519632617622093
-4.950136614747994,-3.9512055641950505
-3.9519827350393673,-3.356795357665885
-3.6102591788014924,-3.263353564035598
-3.6801034860814394,-4.950114625520883
-2.2033038560914857,-3.500158336729251
-2.673104290995892,-3.4595902652571753
-3.0714657432360783,-3.932246876600512
-3.42583385095318,-2.8710963052530833
-4.675622366197635,-4.9504671309760315
-2.6591643644783636,-3.3211814693240935
-3.2789314845476945,-4.950105493631102
-4.275792843923889,-4.950002507575182
-3.3954326209888954,-3.284835260930933
-3.343282642904394,-3.4247836489458887
-2.5339638444913994,-3.950719847458786
-4.638175705644235,-3.3730885124050034
-0.748623169368222,-2.5609669035265563
-3.6659351093559573,-3.165790180281902
-3.553771522706289,-4.950041899707858
-2.139094376319662,-3.166069271122863
-1.1694015256761312,-2.2802980228528087
-0.7483208199588769,-2.5608986742478037
-2.3937837300819558,-3.4101646692317757
-3.7626344144585087,-3.2934861598027263
-2.88475719721171,-4.950135368802002
-3.807140685184968,-3.925823150418772
-4.917543339903677,-4.950138381074441
-3.7165644976592045,-3.308932880123336
-1.582937601260629,-2.0047000484828863
-4.95024456964675,-3.447648464244593
-4.950444030923479,-4.104851418162102
-4.950450773412671,-4.399101831587515
-4.9502329743686095,-3.7442506968985736
-1.188324986513142,-2.2676638352126637
-2.0788052282535423,-3.3786497768321127
-1.093332558913732,-4.711439747006426
-4.24292069828863,-2.8822167612197727
-3.8760942605997855,-3.270101206559278
-4.950119039700105,-2.3784758536106736
-3.4914167500262616,-3.2567053931649004
-0.055575508363270285,-3.0229874547007167
-4.496369869065727,-3.9382845309780907
-1.1885070360970285,-2.2675503458499158
-0.7483614485252048,-2.5609515788679085
-0.05705534039277787,-3.0219479561803295
-2.4468403162780477,-1.428731542070765
-2.3153183525129037,-3.17497259168851
-2.9413220414814827,-4.9501797634462426
-2.971832433000603,-4.779195325079654
-1.415349114359715,-2.1164517902869764
-2.248023833299506,-3.056008667675472
-2.9971695839536805,-4.9505329512099205
-1.5673754457934126,-2.0149617552589487
-2.9475763212367663,-4.950161860886058
-2.782344339452852,-4.253587093002783
-2.5048542765257484,-3.7215558005235216
-3.684100826029194,-3.9855516672314244
-2.581533554654442,-3.1710274651702504
-1.8469261419045466,-4.950122233492788
-1.537277729972673,-2.0349151923235698
-2.2924180992840557,-4.379555473195553
-1.956193918497013,-3.2023305220450435
-2.536297269607448,-3.3477223461334358
-1.1579251217828046,-2.2880698098136403
-2.34222580728198,-3.1697782591057813
-1.1810292574747316,-2.272699854343477
-0.7483452837945764,-2.560930375408388
-0.05705550758466918,-3.021948038787142
-4.950014282355822,-4.06863219001824
-2.648942369557376,-1.2941009241062351
-3.347016466997211,-4.036575283460256
-2.0704191827855607,-2.4261451511526784
-3.7797273359501204,-4.950002078438152
-0.07349212509578675,-3.01109172897102
-0.7489033045365422,-2.5608192063740622
-3.1587863383561228,-3.330050703925457
-0.05772761333957151,-3.0214966475379543
-2.828347817905274,-4.656739231247107
-1.4895807337466578,-2.0669207395331393
-2.0668759954065283,-4.9503493104900755
-2.1558284043182643,-3.44859038282665
-4.950221531426354,-3.492421451862139
-4.950292091621787,-3.7857848379731087
-0.2337050111139152,-2.9041277855383503
-2.3577540756809467,-3.1738842353308763
-1.1805150353376135,-2.2730586462587143
-2.8492175184812267,-4.950172978135383
-4.130189354759568,-3.360493734269352
-0.07512686221439123,-3.0099801070306214
-0.058391597363469334,-3.0211276229812674
-0.05849310467681393,-3.0210508878877325
-2.409177496632304,-1.4533636175353724
-0.4258656322425927,-2.7761188210295518
-3.9636368897102003,-3.867022671541226
-3.8376275563296187,-4.175299250086807
-3.4991516037424866,-4.95038372105017
-4.483268011420174,-3.861166248991131
-3.358124264964312,-4.040238310751977
-2.992056334601464,-4.950339980651405
0.318404252341736,-3.272218826076064
-3.3323897468278507,-4.010475087626921
-1.1807702084002087,-2.27268542352389
-0.05660021441615263,-3.0222929218312737
-2.2358723156767493,-4.950128011475544
-2.076368303020934,-2.8066361746052793
-0.2903510972976699,-2.8665053657265918
-4.950015924369913,-3.6674666633175312
-3.3444184642696895,-4.038705222996011
-3.1738020157348705,-3.9986938310400104
-4.950133787400229,-3.670756138521426
-4.575146612186365,0.9152671615486331
-0.05930916885640196,-3.0205021730863604
-0.05844933318231351,-3.0210486930351426
-2.5045967215348313,-4.950028748054129
-2.2840804497914595,-1.5373260398744917
-3.6197541421786013,-4.950230511704468
-3.9576122920313326,-3.8645506159900935
-2.8628376538862734,-3.8972814168992373
-4.231908238797261,-4.950165673374569
-0.05791776153230581,-3.021384265223021
-0.4286838482499161,-2.77423731372638
-3.9636369169117067,-3.8670227082087147
-2.2260897105728406,-1.5757861004445421
-4.033857237445881,-4.950120943882593
-0.9360199066107096,-2.43594703190623
-0.05696664175095661,-3.022080628039884
-3.430282510156922,-3.961288473590945
-3.8960224101719865,-3.7911851565958217
-0.3287173079519953,-2.840842915453616
-2.4661916763439606,-3.343878076504758
-0.03170586809027345,-3.038894708792532
-4.950024907828125,-4.634510651148964
-0.9012084823149946,-2.459233966609429
-0.26815712993265395,-2.881281288462976
-0.05809675290730631,-3.021277010385862
-0.05852488758821998,-3.0210605299622753
-0.032213210107514656,-3.0385196363727345
-1.6957105982993117,-3.4960412575434705
-3.3421777002295694,-3.98241647963612
-4.950042153740991,-4.2480551668161555
-3.1160793767269435,-3.9830134233019416
-1.5496536131349805,-2.895855874018361
-4.006296357255622,-3.678752717331156
-4.950503082768281,-4.146842441343826
-2.8750278404991008,-3.878334495682155
-0.41213112006458474,-2.785161307858438
-3.6489628379020704,-4.950203472225494
-3.66676890283976,-3.726496498537129
-0.07918842023005393,-3.007183169625048
-2.271879925708069,-1.544910085690135
-4.950261607929201,-3.96737972784585
-4.950014566893979,-1.3917243707902185
-3.936387972634658,-3.8374248861836278
-2.271010554674253,-1.54584651398877
-3.739418539219588,-4.95008357533829
-4.950351504867186,-4.279670033506478
-4.950243070821792,-4.185601582878263
-0.055207307036383886,-3.0231650142657807
-0.058529815665485506,-3.021008299664734
